,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,9,500,1000,4,1,-2.250971801,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,500,1000,4,2,-2.542791003,0.888888889,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.333333333,0.222222222,17.66055267
0,9,575,1.00E-15,4,0,-1.080308827,0.775814445,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,575,1.00E-15,4,1,-0.956966126,0.436629112,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.444444444,0,17.32953135
0,9,575,1.00E-15,4,2,-0.995632914,0.666240671,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.666666667,0,17.89699647
0,9,575,1.00E-13,4,0,-1.2579477,0.777777747,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,575,1.00E-13,4,1,-1.069064764,0.565536775,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.555555556,0,17.67001042
0,9,575,1.00E-13,4,2,-1.092046181,0.662671309,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.555555556,0.111111111,17.96004815
0,9,575,1.00E-11,4,0,-1.435424658,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,575,1.00E-11,4,1,-1.215800214,0.666571929,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,575,1.00E-11,4,2,-1.220980519,0.747271161,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.444444444,0.222222222,17.78890787
0,9,575,1.00E-09,4,0,-1.612901605,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,575,1.00E-09,4,1,-1.367939713,0.666666657,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,575,1.00E-09,4,2,-1.399086645,0.777782184,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.444444444,0.222222222,17.78890787
0,9,575,1.00E-07,4,0,-1.790378552,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,575,1.00E-07,4,1,-1.520062814,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,575,1.00E-07,4,2,-1.568675899,0.825250276,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.222222222,0.333333333,0.222222222,17.78890787
0,9,575,1.00E-05,4,0,-1.967855498,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,575,1.00E-05,4,1,-1.672185912,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,575,1.00E-05,4,2,-1.771073187,0.888873996,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.333333333,0.222222222,17.66055267
0,9,575,0.001,4,0,-2.145332445,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,575,0.001,4,1,-1.824309009,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,575,0.001,4,2,-1.97390728,0.888888887,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.333333333,0.222222222,17.66055267
0,9,575,0.1,4,0,-2.322809392,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,575,0.1,4,1,-1.976432106,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,575,0.1,4,2,-2.176738077,0.888888889,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.333333333,0.222222222,17.66055267
0,9,575,10,4,0,-2.500286339,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,575,10,4,1,-2.128555203,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,575,10,4,2,-2.379568873,0.888888889,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.333333333,0.222222222,17.66055267
0,9,575,1000,4,0,-2.677763285,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,575,1000,4,1,-2.2806783,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,575,1000,4,2,-2.582399669,0.888888889,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.333333333,0.222222222,17.66055267
0,9,650,1.00E-15,4,0,-0.958052179,0.444342007,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.444444444,0,17.89699647
0,9,650,1.00E-15,4,1,-0.95805133,0.444333854,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.444444444,0,17.89699647
0,9,650,1.00E-15,4,2,-0.958048659,0.444325858,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.444444444,0,17.89699647
0,9,650,1.00E-13,4,0,-1.107379187,0.777596621,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,650,1.00E-13,4,1,-0.972148973,0.442906775,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.444444444,0,17.32953135
0,9,650,1.00E-13,4,2,-1.018743173,0.666430936,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.666666667,0,17.89699647
0,9,650,1.00E-11,4,0,-1.308038065,0.77777776,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,650,1.00E-11,4,1,-1.106189323,0.622389965,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,650,1.00E-11,4,2,-1.135208981,0.666053747,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.555555556,0.111111111,17.96004815
0,9,650,1.00E-09,4,0,-1.508664186,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,650,1.00E-09,4,1,-1.27859136,0.666659196,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,650,1.00E-09,4,2,-1.29453296,0.776208782,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.444444444,0.222222222,17.78890787
0,9,650,1.00E-07,4,0,-1.7092903,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,650,1.00E-07,4,1,-1.450558598,0.666666666,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,650,1.00E-07,4,2,-1.494568402,0.779771099,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.444444444,0.222222222,17.78890787
0,9,650,1.00E-05,4,0,-1.909916414,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,650,1.00E-05,4,1,-1.622523839,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,650,1.00E-05,4,2,-1.704771727,0.888285479,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.333333333,0.222222222,17.66055267
0,9,650,0.001,4,0,-2.110542527,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,650,0.001,4,1,-1.794489079,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,650,0.001,4,2,-1.93414735,0.888888828,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.333333333,0.222222222,17.66055267
0,9,650,0.1,4,0,-2.311168641,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,650,0.1,4,1,-1.96645432,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,650,0.1,4,2,-2.163434362,0.888888889,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.333333333,0.222222222,17.66055267
0,9,650,10,4,0,-2.511794755,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,650,10,4,1,-2.13841956,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,650,10,4,2,-2.392721349,0.888888889,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.333333333,0.222222222,17.66055267
0,9,650,1000,4,0,-2.712420868,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,650,1000,4,1,-2.3103848,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,650,1000,4,2,-2.622008336,0.888888889,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.333333333,0.222222222,17.66055267
0,9,725,1.00E-15,4,0,-0.89088056,1.43E-05,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0,0,
0,9,725,1.00E-15,4,1,-0.890880812,1.37E-05,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0,0,
0,9,725,1.00E-15,4,2,-0.890879825,1.66E-05,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0,0,
0,9,725,1.00E-13,4,0,-0.986675857,0.44447126,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.444444444,0,17.89699647
0,9,725,1.00E-13,4,1,-0.980679108,0.429244647,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.444444444,0,17.89699647
0,9,725,1.00E-13,4,2,-0.986664672,0.444509587,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.444444444,0,17.89699647
0,9,725,1.00E-11,4,0,-1.180646812,0.777760763,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,725,1.00E-11,4,1,-1.014678485,0.501675339,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.444444444,0,17.32953135
0,9,725,1.00E-11,4,2,-1.180646708,0.777760385,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,725,1.00E-09,4,0,-1.404426767,0.777777776,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,725,1.00E-09,4,1,-1.189051516,0.665205556,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,725,1.00E-09,4,2,-1.404426767,0.777777776,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,725,1.00E-07,4,0,-1.628202048,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,725,1.00E-07,4,1,-1.38105432,0.666666519,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,725,1.00E-07,4,2,-1.628202048,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,725,1.00E-05,4,0,-1.851977329,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,725,1.00E-05,4,1,-1.572861766,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,725,1.00E-05,4,2,-1.851977329,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,725,0.001,4,0,-2.075752609,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,725,0.001,4,1,-1.76466915,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,725,0.001,4,2,-2.075752609,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,725,0.1,4,0,-2.29952789,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,725,0.1,4,1,-1.956476533,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,725,0.1,4,2,-2.29952789,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,725,10,4,0,-2.523303171,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,725,10,4,1,-2.148283916,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,725,10,4,2,-2.523303171,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,725,1000,4,0,-2.747078451,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,725,1000,4,1,-2.3400913,0.666666667,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,725,1000,4,2,-2.747078451,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,1.00E-15,4,0,-0.890885729,6.54E-08,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0,0,
0,9,800,1.00E-15,4,1,-0.890885731,6.21E-08,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0,0,
0,9,800,1.00E-15,4,2,-0.890885724,7.35E-08,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0,0,
0,9,800,1.00E-13,4,0,-0.896356603,0.272310094,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.444444444,0,17.89699647
0,9,800,1.00E-13,4,1,-0.89851175,0.372051683,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.444444444,0,17.89699647
0,9,800,1.00E-13,4,2,-0.899609162,0.427778336,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.444444444,0,17.89699647
0,9,800,1.00E-11,4,0,-1.052289993,0.758926065,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,1.00E-11,4,1,-0.97037456,0.654981588,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.666666667,0,17.89699647
0,9,800,1.00E-11,4,2,-1.052324934,0.761694676,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,1.00E-09,4,0,-1.300189157,0.77777733,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,1.00E-09,4,1,-1.099645512,0.611378981,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.555555556,0,17.67001042
0,9,800,1.00E-09,4,2,-1.300189155,0.777777326,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,1.00E-07,4,0,-1.547113796,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,1.00E-07,4,1,-1.311312916,0.666667101,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,800,1.00E-07,4,2,-1.547113796,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,1.00E-05,4,0,-1.794038244,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,1.00E-05,4,1,-1.523187959,0.66742743,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,800,1.00E-05,4,2,-1.794038244,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,0.001,4,0,-2.040962692,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,0.001,4,1,-1.735080073,0.66742747,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.444444444,0,17.73486358
0,9,800,0.001,4,2,-2.040962692,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,0.1,4,0,-2.287887139,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,0.1,4,1,-1.946971135,0.66742747,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.444444444,0,17.73486358
0,9,800,0.1,4,2,-2.287887139,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,10,4,0,-2.534811587,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,10,4,1,-2.158862197,0.66742747,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.444444444,0,17.73486358
0,9,800,10,4,2,-2.534811587,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,1000,4,0,-2.781736034,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,800,1000,4,1,-2.370753259,0.66742747,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.444444444,0,17.73486358
0,9,800,1000,4,2,-2.781736034,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,875,1.00E-15,4,0,-0.890885766,7.64E-10,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0,0,
0,9,875,1.00E-15,4,1,-0.890885767,7.06E-10,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0,0,
0,9,875,1.00E-15,4,2,-0.890885766,8.32E-10,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0,0,
0,9,875,1.00E-13,4,0,-0.890882196,7.64E-06,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0,0,
0,9,875,1.00E-13,4,1,-0.890882474,7.06E-06,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0,0,
0,9,875,1.00E-13,4,2,-0.890881908,8.32E-06,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0,0,
0,9,875,1.00E-11,4,0,-0.968875118,0.444212755,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.444444444,0,17.89699647
0,9,875,1.00E-11,4,1,-0.968893036,0.444230388,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.444444444,0,17.89699647
0,9,875,1.00E-11,4,2,-0.968851951,0.444206429,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.444444444,0,17.89699647
0,9,875,1.00E-09,4,0,-1.195938589,0.777732482,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,875,1.00E-09,4,1,-1.024350716,0.518655875,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.555555556,0,17.67001042
0,9,875,1.00E-09,4,2,-1.195938386,0.777731807,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,875,1.00E-07,4,0,-1.466025542,0.777777773,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,875,1.00E-07,4,1,-1.241188377,0.6662906,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,875,1.00E-07,4,2,-1.466025542,0.777777773,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,875,1.00E-05,4,0,-1.736099159,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,875,1.00E-05,4,1,-1.473397029,0.668022674,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.111111111,0.555555556,0,17.51868639
0,9,875,1.00E-05,4,2,-1.736099159,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,875,0.001,4,0,-2.006172774,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,875,0.001,4,1,-1.705380454,0.668024075,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.444444444,0,17.73486358
0,9,875,0.001,4,2,-2.006172774,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,875,0.1,4,0,-2.276246388,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,875,0.1,4,1,-1.937343469,0.668024075,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.444444444,0,17.73486358
0,9,875,0.1,4,2,-2.276246388,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,875,10,4,0,-2.546320003,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,875,10,4,1,-2.169306482,0.668024075,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.444444444,0,17.73486358
0,9,875,10,4,2,-2.546320003,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,875,1000,4,0,-2.816393617,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,875,1000,4,1,-2.401269494,0.668024075,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0.333333333,0.444444444,0,17.73486358
0,9,875,1000,4,2,-2.816393617,0.777777778,1.381572132,4.512820513,0.858974359,1,1,2,1.333333333,39,0,0.777777778,0,17.73486358
0,9,200,1.00E-15,5,0,-1.925755148,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,200,1.00E-15,5,1,-1.895137961,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,200,1.00E-15,5,2,-1.991574507,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,200,1.00E-13,5,0,-1.98748626,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,200,1.00E-13,5,1,-1.974506534,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,200,1.00E-13,5,2,-2.07976181,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,200,1.00E-11,5,0,-2.049217372,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,200,1.00E-11,5,1,-2.053875106,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,200,1.00E-11,5,2,-2.167949113,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,200,1.00E-09,5,0,-2.110948483,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,200,1.00E-09,5,1,-2.133243679,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,200,1.00E-09,5,2,-2.256136415,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,200,1.00E-07,5,0,-2.172679595,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,200,1.00E-07,5,1,-2.212612251,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,200,1.00E-07,5,2,-2.344323718,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,200,1.00E-05,5,0,-2.234410707,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,200,1.00E-05,5,1,-2.291980824,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,200,1.00E-05,5,2,-2.432511021,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,200,0.001,5,0,-2.296141819,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,200,0.001,5,1,-2.371349396,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,200,0.001,5,2,-2.520698323,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
0,9,200,0.1,5,0,-2.357872931,0.777777778,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0,0.666666667,0.111111111,17.78890787
0,9,200,0.1,5,1,-2.450717969,1,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.333333333,0.333333333,0.333333333,17.72885865
0,9,200,0.1,5,2,-2.608885626,1.111111111,1.418229918,4.682539683,0.964285714,1,1,2.111111111,1.555555556,42,0.444444444,0.333333333,0.333333333,17.93482748
