,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,7,650,1.00E-15,0,0,-1.084366737,0.580164282,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.571428571,0,17.32953135
0,7,650,1.00E-15,0,1,-1.084624078,0.575534267,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.571428571,0,17.32953135
0,7,650,1.00E-15,0,2,-1.084380831,0.579729391,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.571428571,0,17.32953135
0,7,650,1.00E-13,0,0,-1.290538602,0.857141622,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1.00E-13,0,1,-1.290538643,0.857141739,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1.00E-13,0,2,-1.29053849,0.857141298,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1.00E-11,0,0,-1.511637197,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1.00E-11,0,1,-1.511637197,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1.00E-11,0,2,-1.511637197,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1.00E-09,0,0,-1.732735363,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1.00E-09,0,1,-1.732735363,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1.00E-09,0,2,-1.732735363,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1.00E-07,0,0,-1.953833529,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1.00E-07,0,1,-1.953833529,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1.00E-07,0,2,-1.953833529,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1.00E-05,0,0,-2.174931695,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1.00E-05,0,1,-2.174931695,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1.00E-05,0,2,-2.174931695,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,0.001,0,0,-2.396029861,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,0.001,0,1,-2.396029861,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,0.001,0,2,-2.396029861,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,0.1,0,0,-2.617128028,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,0.1,0,1,-2.617128028,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,0.1,0,2,-2.617128028,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,10,0,0,-2.838226194,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,10,0,1,-2.838226194,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,10,0,2,-2.838226194,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1000,0,0,-3.05932436,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1000,0,1,-3.05932436,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,650,1000,0,2,-3.05932436,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1.00E-15,0,0,-0.958613589,0.408275025,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.285714286,0,16.76206622
0,7,725,1.00E-15,0,1,-0.958623923,0.407661713,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.285714286,0,16.76206622
0,7,725,1.00E-15,0,2,-0.958571536,0.412632927,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.285714286,0,16.76206622
0,7,725,1.00E-13,0,0,-1.123644879,0.778032654,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1.00E-13,0,1,-1.123149923,0.731411396,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1.00E-13,0,2,-1.123334953,0.751950903,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1.00E-11,0,0,-1.371251885,0.857142641,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1.00E-11,0,1,-1.371251892,0.857142658,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1.00E-11,0,2,-1.371241178,0.857142578,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1.00E-09,0,0,-1.617861473,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1.00E-09,0,1,-1.617861473,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1.00E-09,0,2,-1.617850796,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1.00E-07,0,0,-1.864470966,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1.00E-07,0,1,-1.864470966,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1.00E-07,0,2,-1.864460289,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1.00E-05,0,0,-2.111080459,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1.00E-05,0,1,-2.111080459,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1.00E-05,0,2,-2.111069782,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,0.001,0,0,-2.357689952,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,0.001,0,1,-2.357689952,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,0.001,0,2,-2.357679275,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,0.1,0,0,-2.604299445,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,0.1,0,1,-2.604299445,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,0.1,0,2,-2.604288768,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,10,0,0,-2.850908938,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,10,0,1,-2.850908938,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,10,0,2,-2.850898261,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1000,0,0,-3.097518431,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1000,0,1,-3.097518431,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,725,1000,0,2,-3.097507754,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,1.00E-15,0,0,-0.923886919,0.000676164,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0,0,
0,7,800,1.00E-15,0,1,-0.923894289,0.000605784,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0,0,
0,7,800,1.00E-15,0,2,-0.923879145,0.00067954,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0,0,
0,7,800,1.00E-13,0,0,-1.010176483,0.560327783,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.571428571,0,17.32953135
0,7,800,1.00E-13,0,1,-1.010062214,0.558990524,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.571428571,0,17.32953135
0,7,800,1.00E-13,0,2,-1.009928213,0.557469695,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.571428571,0,17.32953135
0,7,800,1.00E-11,0,0,-1.230803965,0.856776296,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,1.00E-11,0,1,-1.230842449,0.857055131,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,1.00E-11,0,2,-1.230782904,0.856775719,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,1.00E-09,0,0,-1.502987577,0.857142848,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,1.00E-09,0,1,-1.502987578,0.857142848,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,1.00E-09,0,2,-1.502972927,0.857142845,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,1.00E-07,0,0,-1.775108403,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,1.00E-07,0,1,-1.775108403,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,1.00E-07,0,2,-1.775093754,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,1.00E-05,0,0,-2.047229223,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,1.00E-05,0,1,-2.047229223,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,1.00E-05,0,2,-2.047214574,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,0.001,0,0,-2.319350042,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,0.001,0,1,-2.319350042,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,0.001,0,2,-2.319335394,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,0.1,0,0,-2.591470862,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,0.1,0,1,-2.591470862,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,0.1,0,2,-2.591456213,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,10,0,0,-2.863591682,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,10,0,1,-2.863591682,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,10,0,2,-2.863577033,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,1000,0,0,-3.135712502,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,1000,0,1,-3.135712502,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,800,1000,0,2,-3.135697853,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,1.00E-15,0,0,-0.923988857,1.17E-06,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0,0,
0,7,875,1.00E-15,0,1,-0.92398884,1.20E-06,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0,0,
0,7,875,1.00E-15,0,2,-0.923988731,1.44E-06,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0,0,
0,7,875,1.00E-13,0,0,-0.927894544,0.213269239,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.285714286,0,16.76206622
0,7,875,1.00E-13,0,1,-0.928045554,0.231549261,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.285714286,0,16.76206622
0,7,875,1.00E-13,0,2,-0.927719557,0.21473377,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.285714286,0,16.76206622
0,7,875,1.00E-11,0,0,-1.097101206,0.620481199,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.571428571,0,17.32953135
0,7,875,1.00E-11,0,1,-1.096954437,0.625770076,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.571428571,0,17.32953135
0,7,875,1.00E-11,0,2,-1.096612649,0.631666667,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.571428571,0,17.32953135
0,7,875,1.00E-09,0,0,-1.388113015,0.85714139,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,1.00E-09,0,1,-1.388113074,0.857141519,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,1.00E-09,0,2,-1.38809333,0.857140928,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,1.00E-07,0,0,-1.68574584,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,1.00E-07,0,1,-1.68574584,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,1.00E-07,0,2,-1.685726385,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,1.00E-05,0,0,-1.983377986,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,1.00E-05,0,1,-1.983377986,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,1.00E-05,0,2,-1.983358532,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,0.001,0,0,-2.281010133,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,0.001,0,1,-2.281010133,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,0.001,0,2,-2.280990679,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,0.1,0,0,-2.57864228,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,0.1,0,1,-2.57864228,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,0.1,0,2,-2.578622825,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,10,0,0,-2.876274426,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,10,0,1,-2.876274426,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,10,0,2,-2.876254972,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,1000,0,0,-3.173906573,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,1000,0,1,-3.173906573,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,875,1000,0,2,-3.173887119,0.857142857,1.11151841,4.204301075,0.559139785,1,1,2,1.428571429,31,0,0.857142857,0,17.51868639
0,7,200,1.00E-15,1,0,-1.79804956,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.64478975
0,7,200,1.00E-15,1,1,-1.889199815,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.428571429,0.285714286,17.58173807
0,7,200,1.00E-15,1,2,-1.90195137,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,200,1.00E-13,1,0,-1.866079765,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.64478975
0,7,200,1.00E-13,1,1,-1.95723002,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.428571429,0.285714286,17.58173807
0,7,200,1.00E-13,1,2,-1.969981575,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,200,1.00E-11,1,0,-1.93410997,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.64478975
0,7,200,1.00E-11,1,1,-2.025260225,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.428571429,0.285714286,17.58173807
0,7,200,1.00E-11,1,2,-2.03801178,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,200,1.00E-09,1,0,-2.002140175,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.64478975
0,7,200,1.00E-09,1,1,-2.09329043,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.428571429,0.285714286,17.58173807
0,7,200,1.00E-09,1,2,-2.106041985,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,200,1.00E-07,1,0,-2.07017038,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.64478975
0,7,200,1.00E-07,1,1,-2.161320635,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.428571429,0.285714286,17.58173807
0,7,200,1.00E-07,1,2,-2.17407219,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,200,1.00E-05,1,0,-2.138200585,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.64478975
0,7,200,1.00E-05,1,1,-2.22935084,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.428571429,0.285714286,17.58173807
0,7,200,1.00E-05,1,2,-2.242102395,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,200,0.001,1,0,-2.20623079,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.64478975
0,7,200,0.001,1,1,-2.297381045,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.428571429,0.285714286,17.58173807
0,7,200,0.001,1,2,-2.3101326,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,200,0.1,1,0,-2.274260995,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.64478975
0,7,200,0.1,1,1,-2.36541125,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.428571429,0.285714286,17.58173807
0,7,200,0.1,1,2,-2.378162805,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,200,10,1,0,-2.3422912,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.64478975
0,7,200,10,1,1,-2.433441455,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.428571429,0.285714286,17.58173807
0,7,200,10,1,2,-2.44619301,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,200,1000,1,0,-2.410321405,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.64478975
0,7,200,1000,1,1,-2.50147166,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.428571429,0.285714286,17.58173807
0,7,200,1000,1,2,-2.514223215,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,275,1.00E-15,1,0,-1.60664169,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.64478975
0,7,275,1.00E-15,1,1,-1.697791944,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.428571429,0.285714286,17.58173807
0,7,275,1.00E-15,1,2,-1.7105435,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,275,1.00E-13,1,0,-1.700183221,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.64478975
0,7,275,1.00E-13,1,1,-1.791333476,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.428571429,0.285714286,17.58173807
0,7,275,1.00E-13,1,2,-1.804085031,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,275,1.00E-11,1,0,-1.793724753,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.64478975
0,7,275,1.00E-11,1,1,-1.884875008,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.428571429,0.285714286,17.58173807
0,7,275,1.00E-11,1,2,-1.897626563,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
0,7,275,1.00E-09,1,0,-1.887266285,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.64478975
0,7,275,1.00E-09,1,1,-1.97841654,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.428571429,0.285714286,17.58173807
0,7,275,1.00E-09,1,2,-1.991168095,0.857142857,1.201561065,4.393939394,0.893939394,1,1,2.142857143,1.571428571,33,0.142857143,0.571428571,0.142857143,17.58173807
