,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,20,875,0.1,7,1,-2.380433061,0.849425203,3.890397026,5.314814815,1.5,0.9,0.9,1.85,0.85,72,0,0.7,0.15,17.65220759
0,20,875,0.1,7,2,-2.594238365,0.95,3.890397026,5.314814815,1.5,0.9,0.9,1.85,0.85,72,0.1,0.65,0.2,17.61824167
0,20,875,10,7,0,-2.955857926,0.95,3.890397026,5.314814815,1.5,0.9,0.9,1.85,0.85,72,0.15,0.6,0.2,17.65806378
0,20,875,10,7,1,-2.675681036,0.849999942,3.890397026,5.314814815,1.5,0.9,0.9,1.85,0.85,72,0,0.7,0.15,17.65220759
0,20,875,10,7,2,-2.924113995,0.95,3.890397026,5.314814815,1.5,0.9,0.9,1.85,0.85,72,0.1,0.65,0.2,17.61824167
0,20,875,1000,7,0,-3.285733555,0.95,3.890397026,5.314814815,1.5,0.9,0.9,1.85,0.85,72,0.15,0.6,0.2,17.65806378
0,20,875,1000,7,1,-2.970832945,0.85,3.890397026,5.314814815,1.5,0.9,0.9,1.85,0.85,72,0,0.7,0.15,17.65220759
0,20,875,1000,7,2,-3.253989624,0.95,3.890397026,5.314814815,1.5,0.9,0.9,1.85,0.85,72,0.1,0.65,0.2,17.61824167
0,20,200,1.00E-15,8,0,-2.147086864,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.65,0.25,17.58173807
0,20,200,1.00E-15,8,1,-2.116633519,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,200,1.00E-15,8,2,-2.272602842,1.099997161,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.55,0.35,17.69064551
0,20,200,1.00E-13,8,0,-2.21851858,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.65,0.25,17.58173807
0,20,200,1.00E-13,8,1,-2.184096805,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,200,1.00E-13,8,2,-2.359908519,1.1,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.55,0.35,17.69064551
0,20,200,1.00E-11,8,0,-2.289950295,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.65,0.25,17.58173807
0,20,200,1.00E-11,8,1,-2.251560092,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,200,1.00E-11,8,2,-2.447213948,1.1,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.55,0.35,17.69064551
0,20,200,1.00E-09,8,0,-2.36138201,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.65,0.25,17.58173807
0,20,200,1.00E-09,8,1,-2.319023378,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,200,1.00E-09,8,2,-2.534519368,1.100000089,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.55,0.35,17.69064551
0,20,200,1.00E-07,8,0,-2.432813725,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.65,0.25,17.58173807
0,20,200,1.00E-07,8,1,-2.386486665,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,200,1.00E-07,8,2,-2.621794147,1.100872,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.55,0.35,17.69064551
0,20,200,1.00E-05,8,0,-2.50424544,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.65,0.25,17.58173807
0,20,200,1.00E-05,8,1,-2.453949952,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,200,1.00E-05,8,2,-2.711328241,1.149719881,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.55,0.35,17.6502725
0,20,200,0.001,8,0,-2.575677156,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.65,0.25,17.58173807
0,20,200,0.001,8,1,-2.521413238,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,200,0.001,8,2,-2.80261448,1.149999972,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.55,0.35,17.6502725
0,20,200,0.1,8,0,-2.647108871,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.65,0.25,17.58173807
0,20,200,0.1,8,1,-2.588876525,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,200,0.1,8,2,-2.893888341,1.15,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.55,0.35,17.6502725
0,20,200,10,8,0,-2.718540586,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.65,0.25,17.58173807
0,20,200,10,8,1,-2.656339811,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,200,10,8,2,-2.9851622,1.15,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.55,0.35,17.6502725
0,20,200,1000,8,0,-2.789972301,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.65,0.25,17.58173807
0,20,200,1000,8,1,-2.723803098,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,200,1000,8,2,-3.076436058,1.15,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.55,0.35,17.6502725
0,20,275,1.00E-15,8,0,-1.96541046,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.1,0.6,0.2,17.6868242
0,20,275,1.00E-15,8,1,-1.926820714,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,275,1.00E-15,8,2,-2.07029714,1.100046556,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.5,0.4,17.63905778
0,20,275,1.00E-13,8,0,-2.063629069,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.1,0.6,0.2,17.6868242
0,20,275,1.00E-13,8,1,-2.019582733,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,275,1.00E-13,8,2,-2.191391259,1.148547852,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.5,0.4,17.60092771
0,20,275,1.00E-11,8,0,-2.161847677,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.1,0.6,0.2,17.6868242
0,20,275,1.00E-11,8,1,-2.112344752,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,275,1.00E-11,8,2,-2.321220029,1.199934876,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.4,17.66055267
0,20,275,1.00E-09,8,0,-2.260066285,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.1,0.6,0.2,17.6868242
0,20,275,1.00E-09,8,1,-2.205106771,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,275,1.00E-09,8,2,-2.452183646,1.199999993,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.4,17.66055267
0,20,275,1.00E-07,8,0,-2.358284894,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.1,0.6,0.2,17.6868242
0,20,275,1.00E-07,8,1,-2.29786879,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,275,1.00E-07,8,2,-2.583141792,1.2,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.4,17.66055267
0,20,275,1.00E-05,8,0,-2.456503502,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.1,0.6,0.2,17.6868242
0,20,275,1.00E-05,8,1,-2.390630809,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,275,1.00E-05,8,2,-2.714099936,1.2,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.4,17.66055267
0,20,275,0.001,8,0,-2.554722111,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.1,0.6,0.2,17.6868242
0,20,275,0.001,8,1,-2.483392828,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,275,0.001,8,2,-2.845058074,1.200000042,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.4,17.66055267
0,20,275,0.1,8,0,-2.652940719,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.1,0.6,0.2,17.6868242
0,20,275,0.1,8,1,-2.576154847,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,275,0.1,8,2,-2.975992462,1.200415079,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.4,17.66055267
0,20,275,10,8,0,-2.751159327,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.1,0.6,0.2,17.6868242
0,20,275,10,8,1,-2.668916866,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,275,10,8,2,-3.109537764,1.249409755,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.5,0.4,17.62461321
0,20,275,1000,8,0,-2.849377936,0.9,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.1,0.6,0.2,17.6868242
0,20,275,1000,8,1,-2.761678885,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,275,1000,8,2,-3.24598311,1.24999994,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.5,0.4,17.62461321
0,20,350,1.00E-15,8,0,-1.801754993,0.949999972,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,350,1.00E-15,8,1,-1.737007895,0.849999933,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,350,1.00E-15,8,2,-1.829813459,1.050094673,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.5,0.4,17.68081928
0,20,350,1.00E-13,8,0,-1.933705251,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,350,1.00E-13,8,1,-1.85506866,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,350,1.00E-13,8,2,-1.977345467,1.097565867,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.5,0.4,17.63905778
0,20,350,1.00E-11,8,0,-2.065655503,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,350,1.00E-11,8,1,-1.973129412,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,350,1.00E-11,8,2,-2.129937343,1.107183929,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.5,0.4,17.63905778
0,20,350,1.00E-09,8,0,-2.197605754,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,350,1.00E-09,8,1,-2.091190163,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,350,1.00E-09,8,2,-2.291266349,1.198463548,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.4,17.66055267
0,20,350,1.00E-07,8,0,-2.329556006,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,350,1.00E-07,8,1,-2.209250915,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,350,1.00E-07,8,2,-2.458034172,1.199999841,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.4,17.66055267
0,20,350,1.00E-05,8,0,-2.461506258,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,350,1.00E-05,8,1,-2.327311666,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,350,1.00E-05,8,2,-2.624708206,1.2,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.4,17.66055267
0,20,350,0.001,8,0,-2.593456509,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,350,0.001,8,1,-2.445372418,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,350,0.001,8,2,-2.791382199,1.200000044,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.4,17.66055267
0,20,350,0.1,8,0,-2.725406761,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,350,0.1,8,1,-2.563433169,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,350,0.1,8,2,-2.95802493,1.200433127,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.4,17.66055267
0,20,350,10,8,0,-2.857357013,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,350,10,8,1,-2.681493921,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,350,10,8,2,-3.128026334,1.249434276,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.5,0.4,17.62461321
0,20,350,1000,8,0,-2.989307265,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,350,1000,8,1,-2.799554672,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,350,1000,8,2,-3.301682795,1.249999943,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.5,0.4,17.62461321
0,20,425,1.00E-15,8,0,-1.589771466,0.920863898,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.1,0.6,0.2,17.58173807
0,20,425,1.00E-15,8,1,-1.547867046,0.812682415,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.1,17.47139763
0,20,425,1.00E-15,8,2,-1.577128229,0.950079552,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.5,0.3,17.77753013
0,20,425,1.00E-13,8,0,-1.749835443,0.949993019,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,425,1.00E-13,8,1,-1.690552385,0.849985379,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,425,1.00E-13,8,2,-1.740671148,0.998620237,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.5,0.3,17.72675693
0,20,425,1.00E-11,8,0,-1.910061887,0.949999999,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,425,1.00E-11,8,1,-1.833914071,0.849999999,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,425,1.00E-11,8,2,-1.909374329,1.023662392,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.5,0.3,17.72675693
0,20,425,1.00E-09,8,0,-2.070287193,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,425,1.00E-09,8,1,-1.977273556,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,425,1.00E-09,8,2,-2.086148344,1.058345447,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.5,0.3,17.78890787
0,20,425,1.00E-07,8,0,-2.230512499,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,425,1.00E-07,8,1,-2.12063304,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,425,1.00E-07,8,2,-2.270623367,1.099975483,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.3,17.74223325
0,20,425,1.00E-05,8,0,-2.390737804,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,425,1.00E-05,8,1,-2.263992524,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,425,1.00E-05,8,2,-2.456150394,1.10000294,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.3,17.74223325
0,20,425,0.001,8,0,-2.55096311,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,425,0.001,8,1,-2.407352007,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,425,0.001,8,2,-2.641478432,1.118517203,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.3,17.74223325
0,20,425,0.1,8,0,-2.711188415,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,425,0.1,8,1,-2.550711491,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,425,0.1,8,2,-2.835099899,1.1499915,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.5,0.3,17.6996173
0,20,425,10,8,0,-2.871413721,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,425,10,8,1,-2.694070975,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,425,10,8,2,-3.029058191,1.149999999,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.5,0.3,17.6996173
0,20,425,1000,8,0,-3.031639027,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,425,1000,8,1,-2.837430459,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,425,1000,8,2,-3.22301514,1.15,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.5,0.3,17.6996173
0,20,500,1.00E-15,8,0,-1.400945797,0.856968974,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.05,0.65,0.15,17.65220759
0,20,500,1.00E-15,8,1,-1.376976135,0.756774357,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.05,17.51868639
0,20,500,1.00E-15,8,2,-1.381014837,0.851723185,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.05,0.65,0.15,17.71896819
0,20,500,1.00E-13,8,0,-1.578252626,0.909376946,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.1,0.65,0.15,17.60275529
0,20,500,1.00E-13,8,1,-1.527957585,0.805291679,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.1,17.47139763
0,20,500,1.00E-13,8,2,-1.553473034,0.948910736,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.5,0.3,17.77753013
0,20,500,1.00E-11,8,0,-1.754464646,0.949978437,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,500,1.00E-11,8,1,-1.694692496,0.849959904,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,500,1.00E-11,8,2,-1.745329326,0.996665331,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.5,0.3,17.72675693
0,20,500,1.00E-09,8,0,-1.942968631,0.949999998,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,500,1.00E-09,8,1,-1.863356947,0.849999996,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,500,1.00E-09,8,2,-1.945387895,1.041001149,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.5,0.3,17.78890787
0,20,500,1.00E-07,8,0,-2.131468991,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,500,1.00E-07,8,1,-2.032015164,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,500,1.00E-07,8,2,-2.155594797,1.091244024,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.3,17.74223325
0,20,500,1.00E-05,8,0,-2.319969351,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,500,1.00E-05,8,1,-2.200673381,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,500,1.00E-05,8,2,-2.374208143,1.099999287,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.3,17.74223325
0,20,500,0.001,8,0,-2.50846971,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,500,0.001,8,1,-2.369331597,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,500,0.001,8,2,-2.592266028,1.103723128,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.3,17.74223325
0,20,500,0.1,8,0,-2.69697007,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,500,0.1,8,1,-2.537989814,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,500,0.1,8,2,-2.81788068,1.149937929,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.5,0.3,17.6996173
0,20,500,10,8,0,-2.885470429,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,500,10,8,1,-2.70664803,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,500,10,8,2,-3.046074204,1.149999994,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.5,0.3,17.6996173
0,20,500,1000,8,0,-3.073970789,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,500,1000,8,1,-2.875306247,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,500,1000,8,2,-3.274258852,1.15,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.35,0.5,0.3,17.6996173
0,20,575,1.00E-15,8,0,-1.235529688,0.418644818,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.4,0,17.61326391
0,20,575,1.00E-15,8,1,-1.274959831,0.500091875,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.5,0,17.44302437
0,20,575,1.00E-15,8,2,-1.236289903,0.445446337,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.55,0.05,17.45563471
0,20,575,1.00E-13,8,0,-1.408425107,0.860089553,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.05,0.65,0.15,17.65220759
0,20,575,1.00E-13,8,1,-1.37997372,0.754638253,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.05,17.51868639
0,20,575,1.00E-13,8,2,-1.392039032,0.856196178,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.05,0.7,0.1,17.67446113
0,20,575,1.00E-11,8,0,-1.609903173,0.926489787,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.65,0.15,17.67797484
0,20,575,1.00E-11,8,1,-1.555734728,0.81947346,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.1,17.47139763
0,20,575,1.00E-11,8,2,-1.586202236,0.950983855,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.5,0.3,17.77753013
0,20,575,1.00E-09,8,0,-1.815649058,0.949995655,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,575,1.00E-09,8,1,-1.74943868,0.849992449,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,575,1.00E-09,8,2,-1.809869337,1.000659052,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.2,0.5,0.3,17.72675693
0,20,575,1.00E-07,8,0,-2.032425483,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,575,1.00E-07,8,1,-1.943397289,0.849999999,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,575,1.00E-07,8,2,-2.044292311,1.05212732,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.25,0.5,0.3,17.78890787
0,20,575,1.00E-05,8,0,-2.249200897,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
0,20,575,1.00E-05,8,1,-2.137354238,0.85,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0,0.7,0.15,17.56319345
0,20,575,1.00E-05,8,2,-2.292250259,1.099905009,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.3,0.5,0.3,17.74223325
0,20,575,0.001,8,0,-2.465976311,0.95,4.042525253,5.475555556,1.46,0.9,0.9,1.9,0.95,75,0.15,0.6,0.2,17.65806378
