,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,13,500,1000,0,2,-2.865244356,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,575,1.00E-15,0,0,-1.232168527,0.459277293,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.384615385,0.076923077,17.96004815
0,13,575,1.00E-15,0,1,-1.260208549,0.769194299,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.769230769,0,17.89699647
0,13,575,1.00E-15,0,2,-1.217847414,0.535806209,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.384615385,0.153846154,18.00508506
0,13,575,1.00E-13,0,0,-1.363199155,0.702792845,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.538461538,0.153846154,17.89699647
0,13,575,1.00E-13,0,1,-1.371317726,0.915866048,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.538461538,0.307692308,17.96004815
0,13,575,1.00E-13,0,2,-1.365654406,0.765988821,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.615384615,0.153846154,17.85916546
0,13,575,1.00E-11,0,0,-1.539256192,0.769243573,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.538461538,0.153846154,17.89699647
0,13,575,1.00E-11,0,1,-1.558018469,0.909302925,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.384615385,0.384615385,17.92852231
0,13,575,1.00E-11,0,2,-1.551330328,0.8456521,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,575,1.00E-09,0,0,-1.715788384,0.820261069,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,575,1.00E-09,0,1,-1.770074133,0.976668059,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.230769231,0.384615385,0.384615385,17.83879492
0,13,575,1.00E-09,0,2,-1.744472847,0.846153796,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,575,1.00E-07,0,0,-1.90937461,0.846149943,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,575,1.00E-07,0,1,-2.007149214,1.076218832,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.307692308,0.384615385,0.384615385,17.92401862
0,13,575,1.00E-07,0,2,-1.937552181,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,575,1.00E-05,0,0,-2.102454893,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,575,1.00E-05,0,1,-2.254520831,1.134253553,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.384615385,0.384615385,0.384615385,17.84655512
0,13,575,1.00E-05,0,2,-2.130631497,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,575,0.001,0,0,-2.295534209,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,575,0.001,0,1,-2.518382186,1.1538435,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.384615385,0.384615385,0.384615385,17.84655512
0,13,575,0.001,0,2,-2.323710812,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,575,0.1,0,0,-2.488613524,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,575,0.1,0,1,-2.781662747,1.153903028,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.384615385,0.384615385,0.384615385,17.84655512
0,13,575,0.1,0,2,-2.516790128,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,575,10,0,0,-2.68169284,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,575,10,0,1,-3.048391591,1.221610785,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.461538462,0.384615385,0.384615385,17.77877457
0,13,575,10,0,2,-2.709869444,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,575,1000,0,0,-2.874772156,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,575,1000,0,1,-3.329697343,1.230768191,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.461538462,0.384615385,0.384615385,17.77877457
0,13,575,1000,0,2,-2.902948759,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,650,1.00E-15,0,0,-1.152310211,0.308335259,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.307692308,0,17.89699647
0,13,650,1.00E-15,0,1,-1.152313645,0.308204175,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.307692308,0,17.89699647
0,13,650,1.00E-15,0,2,-1.128994554,0.307914127,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.307692308,0,17.89699647
0,13,650,1.00E-13,0,0,-1.247668129,0.472076688,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.384615385,0.076923077,17.96004815
0,13,650,1.00E-13,0,1,-1.28685475,0.769204568,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.769230769,0,17.89699647
0,13,650,1.00E-13,0,2,-1.236187495,0.546622003,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.384615385,0.153846154,18.00508506
0,13,650,1.00E-11,0,0,-1.409800538,0.732980068,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.538461538,0.153846154,17.89699647
0,13,650,1.00E-11,0,1,-1.431143591,0.922014995,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.538461538,0.307692308,17.96004815
0,13,650,1.00E-11,0,2,-1.414948265,0.784509963,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.615384615,0.153846154,17.85916546
0,13,650,1.00E-09,0,0,-1.611562378,0.770376151,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.538461538,0.153846154,17.89699647
0,13,650,1.00E-09,0,1,-1.645198712,0.923832672,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.384615385,0.384615385,17.92852231
0,13,650,1.00E-09,0,2,-1.631064749,0.846122215,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,650,1.00E-07,0,0,-1.821086182,0.845648822,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,650,1.00E-07,0,1,-1.894648965,1.045126975,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.307692308,0.384615385,0.384615385,17.92401862
0,13,650,1.00E-07,0,2,-1.84933529,0.846153843,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,650,1.00E-05,0,0,-2.039422242,0.846153795,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,650,1.00E-05,0,1,-2.17194594,1.08852444,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.307692308,0.384615385,0.384615385,17.92401862
0,13,650,1.00E-05,0,2,-2.067598866,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,650,0.001,0,0,-2.257685836,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,650,0.001,0,1,-2.466762165,1.153802856,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.384615385,0.384615385,0.384615385,17.84655512
0,13,650,0.001,0,2,-2.28586244,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,650,0.1,0,0,-2.475949411,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,650,0.1,0,1,-2.764388801,1.153923011,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.384615385,0.384615385,0.384615385,17.84655512
0,13,650,0.1,0,2,-2.504126014,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,650,10,0,0,-2.694212985,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,650,10,0,1,-3.066605241,1.223721707,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.461538462,0.384615385,0.384615385,17.77877457
0,13,650,10,0,2,-2.722389589,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,650,1000,0,0,-2.912476559,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,650,1000,0,1,-3.384540151,1.230768455,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.461538462,0.384615385,0.384615385,17.77877457
0,13,650,1000,0,2,-2.940653163,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,725,1.00E-15,0,0,-1.108212464,1.44E-05,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0,0,
0,13,725,1.00E-15,0,1,-1.108212643,1.39E-05,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0,0,
0,13,725,1.00E-15,0,2,-1.108213229,1.22E-05,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0,0,
0,13,725,1.00E-13,0,0,-1.171248074,0.319562211,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.307692308,0,17.89699647
0,13,725,1.00E-13,0,1,-1.147540557,0.324450348,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.307692308,0,17.89699647
0,13,725,1.00E-13,0,2,-1.147687073,0.3230585,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.307692308,0,17.89699647
0,13,725,1.00E-11,0,0,-1.292843158,0.591538294,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.461538462,0.076923077,17.78890787
0,13,725,1.00E-11,0,1,-1.280183087,0.78097691,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.461538462,0.307692308,17.97265848
0,13,725,1.00E-11,0,2,-1.289796244,0.675051653,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.538461538,0.153846154,17.98106538
0,13,725,1.00E-09,0,0,-1.500102213,0.765015863,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.538461538,0.153846154,17.89699647
0,13,725,1.00E-09,0,1,-1.521746401,0.884929809,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.384615385,0.384615385,18.03456377
0,13,725,1.00E-09,0,2,-1.517245482,0.841250007,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,725,1.00E-07,0,0,-1.732230713,0.828153797,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,725,1.00E-07,0,1,-1.789293321,0.986656495,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.230769231,0.384615385,0.384615385,17.83879492
0,13,725,1.00E-07,0,2,-1.761118206,0.846153322,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,725,1.00E-05,0,0,-1.976388863,0.846151496,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,725,1.00E-05,0,1,-2.091936378,1.078101519,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.307692308,0.384615385,0.384615385,17.92401862
0,13,725,1.00E-05,0,2,-2.004566235,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,725,0.001,0,0,-2.219837464,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,725,0.001,0,1,-2.415091268,1.15344378,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.384615385,0.384615385,0.384615385,17.84655512
0,13,725,0.001,0,2,-2.248014068,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,725,0.1,0,0,-2.463285297,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,725,0.1,0,1,-2.747114103,1.153943662,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.384615385,0.384615385,0.384615385,17.84655512
0,13,725,0.1,0,2,-2.491461901,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,725,10,0,0,-2.70673313,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,725,10,0,1,-3.084820485,1.225073508,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.461538462,0.384615385,0.384615385,17.77877457
0,13,725,10,0,2,-2.734909734,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,725,1000,0,0,-2.950180963,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,725,1000,0,1,-3.439382944,1.230768616,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.461538462,0.384615385,0.384615385,17.77877457
0,13,725,1000,0,2,-2.978357566,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,800,1.00E-15,0,0,-1.108217751,6.78E-08,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0,0,
0,13,800,1.00E-15,0,1,-1.108217752,6.50E-08,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0,0,
0,13,800,1.00E-15,0,2,-1.108217756,5.86E-08,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0,0,
0,13,800,1.00E-13,0,0,-1.109866889,0.124067298,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.307692308,0,17.89699647
0,13,800,1.00E-13,0,1,-1.110127363,0.135202805,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.307692308,0,17.89699647
0,13,800,1.00E-13,0,2,-1.112177325,0.266608386,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.307692308,0,17.89699647
0,13,800,1.00E-11,0,0,-1.214649786,0.433699722,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.384615385,0.076923077,17.96004815
0,13,800,1.00E-11,0,1,-1.233153957,0.768260088,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.769230769,0,17.89699647
0,13,800,1.00E-11,0,2,-1.197664484,0.511197972,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.384615385,0.153846154,18.00508506
0,13,800,1.00E-09,0,0,-1.40204427,0.730004803,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.538461538,0.153846154,17.89699647
0,13,800,1.00E-09,0,1,-1.421493075,0.9196189,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.538461538,0.307692308,17.96004815
0,13,800,1.00E-09,0,2,-1.40674201,0.782226849,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0,0.615384615,0.153846154,17.85916546
0,13,800,1.00E-07,0,0,-1.649083737,0.778717628,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.538461538,0.153846154,17.89699647
0,13,800,1.00E-07,0,1,-1.690203686,0.933383674,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.384615385,0.384615385,17.92852231
0,13,800,1.00E-07,0,2,-1.672892476,0.846120435,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,800,1.00E-05,0,0,-1.913343214,0.846099319,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,800,1.00E-05,0,1,-2.011500321,1.074800217,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.307692308,0.384615385,0.384615385,17.92401862
0,13,800,1.00E-05,0,2,-1.941533602,0.846153843,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,800,0.001,0,0,-2.181989089,0.846153841,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,800,0.001,0,1,-2.363240788,1.151441035,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.384615385,0.384615385,0.384615385,17.84655512
0,13,800,0.001,0,2,-2.210165696,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,800,0.1,0,0,-2.450621183,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,800,0.1,0,1,-2.729838453,1.153965372,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.384615385,0.384615385,0.384615385,17.84655512
0,13,800,0.1,0,2,-2.478797787,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,800,10,0,0,-2.719253275,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
0,13,800,10,0,1,-3.103034544,1.225991695,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.461538462,0.384615385,0.384615385,17.77877457
0,13,800,10,0,2,-2.747429878,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.076923077,0.615384615,0.153846154,17.75942917
0,13,800,1000,0,0,-2.987885366,0.846153846,3.250905279,5.283018868,1.229559748,0.923076923,0.923076923,2,1.153846154,53,0.153846154,0.538461538,0.153846154,17.79382099
