,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,15,500,1.00E-11,7,0,-1.549947228,0.669759784,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.466666667,0.133333333,17.82133445
0,15,500,1.00E-11,7,1,-1.551220321,0.669018636,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.533333333,0.066666667,17.85916546
0,15,500,1.00E-11,7,2,-1.559596111,0.735801901,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.533333333,0.066666667,17.75942917
0,15,500,1.00E-09,7,0,-1.695637813,0.797267566,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.533333333,0.133333333,17.83394479
0,15,500,1.00E-09,7,1,-1.692196999,0.733151467,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.6,0.066666667,17.75942917
0,15,500,1.00E-09,7,2,-1.713810141,0.79982633,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.066666667,17.67631559
0,15,500,1.00E-07,7,0,-1.854618107,0.80000002,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.533333333,0.133333333,17.83394479
0,15,500,1.00E-07,7,1,-1.837729331,0.733333475,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.6,0.066666667,17.75942917
0,15,500,1.00E-07,7,2,-1.872569512,0.800000179,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.066666667,17.67631559
0,15,500,1.00E-05,7,0,-2.013198013,0.802117076,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.533333333,0.133333333,17.83394479
0,15,500,1.00E-05,7,1,-1.983108501,0.735081388,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.6,0.066666667,17.75942917
0,15,500,1.00E-05,7,2,-2.031174977,0.801772343,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.066666667,17.67631559
0,15,500,0.001,7,0,-2.167290203,0.866461553,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,500,0.001,7,1,-2.136989646,0.799753332,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.666666667,0.066666667,17.67631559
0,15,500,0.001,7,2,-2.198286452,0.866423457,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.666666667,0.066666667,17.60598871
0,15,500,0.1,7,0,-2.339284005,0.866666646,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,500,0.1,7,1,-2.295757392,0.799999975,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.666666667,0.066666667,17.67631559
0,15,500,0.1,7,2,-2.370281865,0.866666642,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.666666667,0.066666667,17.60598871
0,15,500,10,7,0,-2.511249252,0.866666667,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,500,10,7,1,-2.454494545,0.8,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.666666667,0.066666667,17.67631559
0,15,500,10,7,2,-2.542247113,0.866666667,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.666666667,0.066666667,17.60598871
0,15,500,1000,7,0,-2.683214492,0.866666667,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,500,1000,7,1,-2.61323169,0.8,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.666666667,0.066666667,17.67631559
0,15,500,1000,7,2,-2.714212353,0.866666667,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.666666667,0.066666667,17.60598871
0,15,575,1.00E-15,7,0,-1.166324572,0.532502776,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.466666667,0.066666667,17.56597515
0,15,575,1.00E-15,7,1,-1.166487651,0.531804588,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.466666667,0.066666667,17.56597515
0,15,575,1.00E-15,7,2,-1.166350735,0.531296808,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.466666667,0.066666667,17.56597515
0,15,575,1.00E-13,7,0,-1.299617664,0.663438581,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.6,0,17.78350344
0,15,575,1.00E-13,7,1,-1.296304294,0.600419589,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.466666667,0.066666667,17.72885865
0,15,575,1.00E-13,7,2,-1.295615805,0.60067257,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.466666667,0.066666667,17.72885865
0,15,575,1.00E-11,7,0,-1.451500557,0.666657618,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.533333333,0.066666667,17.74567244
0,15,575,1.00E-11,7,1,-1.441993128,0.666343176,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.533333333,0.066666667,17.85916546
0,15,575,1.00E-11,7,2,-1.435448773,0.701475872,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.6,0.133333333,17.75942917
0,15,575,1.00E-09,7,0,-1.592577127,0.702560731,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.466666667,0.133333333,17.82133445
0,15,575,1.00E-09,7,1,-1.594156501,0.695283251,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.533333333,0.066666667,17.85916546
0,15,575,1.00E-09,7,2,-1.603088612,0.733328857,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.6,0.133333333,17.75942917
0,15,575,1.00E-07,7,0,-1.771199946,0.799923803,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.533333333,0.133333333,17.83394479
0,15,575,1.00E-07,7,1,-1.761272787,0.733324586,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.6,0.066666667,17.75942917
0,15,575,1.00E-07,7,2,-1.770432942,0.733333351,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.6,0.133333333,17.75942917
0,15,575,1.00E-05,7,0,-1.953735927,0.800167707,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.533333333,0.133333333,17.83394479
0,15,575,1.00E-05,7,1,-1.928589477,0.733472263,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.6,0.066666667,17.75942917
0,15,575,1.00E-05,7,2,-1.937815797,0.733523479,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.6,0.133333333,17.75942917
0,15,575,0.001,7,0,-2.128376082,0.864089731,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,575,0.001,7,1,-2.100994564,0.796953498,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.666666667,0.066666667,17.67631559
0,15,575,0.001,7,2,-2.11029156,0.797748013,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.666666667,0.133333333,17.67631559
0,15,575,0.1,7,0,-2.326382356,0.866666399,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,575,0.1,7,1,-2.283783958,0.799999681,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.666666667,0.066666667,17.67631559
0,15,575,0.1,7,2,-2.293017926,0.799999767,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.666666667,0.133333333,17.67631559
0,15,575,10,7,0,-2.524142469,0.866666667,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,575,10,7,1,-2.466331773,0.8,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.666666667,0.066666667,17.67631559
0,15,575,10,7,2,-2.475565715,0.8,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.666666667,0.133333333,17.67631559
0,15,575,1000,7,0,-2.721902495,0.866666667,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,575,1000,7,1,-2.648879489,0.8,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.666666667,0.066666667,17.67631559
0,15,575,1000,7,2,-2.658113431,0.8,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.666666667,0.133333333,17.67631559
0,15,650,1.00E-15,7,0,-1.068507001,0.28875244,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.333333333,0,17.67001042
0,15,650,1.00E-15,7,1,-1.067761981,0.279938295,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.333333333,0,17.67001042
0,15,650,1.00E-15,7,2,-1.069380608,0.286840693,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.333333333,0,17.67001042
0,15,650,1.00E-13,7,0,-1.184505564,0.538872569,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.466666667,0.066666667,17.56597515
0,15,650,1.00E-13,7,1,-1.184661083,0.538800313,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.466666667,0.066666667,17.56597515
0,15,650,1.00E-13,7,2,-1.184495985,0.537432849,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.466666667,0.066666667,17.56597515
0,15,650,1.00E-11,7,0,-1.33344513,0.610731611,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.4,0.133333333,17.6868242
0,15,650,1.00E-11,7,1,-1.334534027,0.611963214,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.466666667,0.066666667,17.72885865
0,15,650,1.00E-11,7,2,-1.33398141,0.613624287,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.466666667,0.066666667,17.72885865
0,15,650,1.00E-09,7,0,-1.503432721,0.667220897,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.466666667,0.133333333,17.82133445
0,15,650,1.00E-09,7,1,-1.504751499,0.667069178,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.533333333,0.066666667,17.85916546
0,15,650,1.00E-09,7,2,-1.504631868,0.731680871,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.6,0.133333333,17.75942917
0,15,650,1.00E-07,7,0,-1.687079887,0.791350541,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.533333333,0.133333333,17.83394479
0,15,650,1.00E-07,7,1,-1.684699783,0.732315531,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.6,0.066666667,17.75942917
0,15,650,1.00E-07,7,2,-1.69397975,0.733333169,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.6,0.133333333,17.75942917
0,15,650,1.00E-05,7,0,-1.894160988,0.800022441,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.533333333,0.133333333,17.83394479
0,15,650,1.00E-05,7,1,-1.873977816,0.733351215,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.6,0.066666667,17.75942917
0,15,650,1.00E-05,7,2,-1.883209859,0.733360002,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.6,0.133333333,17.75942917
0,15,650,0.001,7,0,-2.089136764,0.851863655,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,650,0.001,7,1,-2.064863713,0.783000847,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.666666667,0.066666667,17.67631559
0,15,650,0.001,7,2,-2.074224788,0.786671845,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.666666667,0.133333333,17.67631559
0,15,650,0.1,7,0,-2.313436256,0.866664764,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,650,0.1,7,1,-2.271810045,0.799997718,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.666666667,0.066666667,17.67631559
0,15,650,0.1,7,2,-2.281044167,0.799998334,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.666666667,0.133333333,17.67631559
0,15,650,10,7,0,-2.536991655,0.866666666,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,650,10,7,1,-2.478169001,0.8,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.666666667,0.066666667,17.67631559
0,15,650,10,7,2,-2.487402942,0.8,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.666666667,0.133333333,17.67631559
0,15,650,1000,7,0,-2.760546468,0.866666667,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,650,1000,7,1,-2.684527289,0.8,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.666666667,0.066666667,17.67631559
0,15,650,1000,7,2,-2.693761231,0.8,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.666666667,0.133333333,17.67631559
0,15,725,1.00E-15,7,0,-1.052185731,0.018501669,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0,0,
0,15,725,1.00E-15,7,1,-1.052130745,0.020387985,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0,0,
0,15,725,1.00E-15,7,2,-1.052097924,0.021710272,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0,0,
0,15,725,1.00E-13,7,0,-1.089910339,0.380883731,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.4,0,17.51868639
0,15,725,1.00E-13,7,1,-1.088998634,0.385337325,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.4,0,17.51868639
0,15,725,1.00E-13,7,2,-1.091440201,0.370280541,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.4,0,17.51868639
0,15,725,1.00E-11,7,0,-1.236312171,0.584456599,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.466666667,0.066666667,17.72885865
0,15,725,1.00E-11,7,1,-1.19289122,0.556288758,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.466666667,0.066666667,17.51868639
0,15,725,1.00E-11,7,2,-1.236111723,0.580946667,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.466666667,0.066666667,17.72885865
0,15,725,1.00E-09,7,0,-1.425544939,0.666616905,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.6,0,17.78350344
0,15,725,1.00E-09,7,1,-1.378521281,0.724794074,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.466666667,0.2,17.48429456
0,15,725,1.00E-09,7,2,-1.408702832,0.659948817,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.533333333,0.066666667,17.85916546
0,15,725,1.00E-07,7,0,-1.606141907,0.72110376,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.533333333,0.133333333,17.72503734
0,15,725,1.00E-07,7,1,-1.545357991,0.802911778,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.2,0.333333333,0.266666667,17.58173807
0,15,725,1.00E-07,7,2,-1.617505541,0.733315393,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.6,0.133333333,17.75942917
0,15,725,1.00E-05,7,0,-1.834556957,0.799978365,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.533333333,0.133333333,17.83394479
0,15,725,1.00E-05,7,1,-1.808286633,1.000492094,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.4,0.333333333,0.266666667,17.8717758
0,15,725,1.00E-05,7,2,-1.82858591,0.733338785,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.6,0.133333333,17.75942917
0,15,725,0.001,7,0,-2.064452707,0.828526827,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.533333333,0.133333333,17.83394479
0,15,725,0.001,7,1,-2.10959558,1.066379567,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.466666667,0.333333333,0.266666667,17.80241895
0,15,725,0.001,7,2,-2.039268107,0.763789588,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.6,0.133333333,17.75942917
0,15,725,0.1,7,0,-2.30050176,0.866657582,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,725,0.1,7,1,-2.416516586,1.066812458,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.466666667,0.333333333,0.266666667,17.80241895
0,15,725,0.1,7,2,-2.26906911,0.799992075,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.666666667,0.133333333,17.67631559
0,15,725,10,7,0,-2.549854027,0.866666666,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,725,10,7,1,-2.729553933,1.130419118,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.533333333,0.333333333,0.266666667,17.74122173
0,15,725,10,7,2,-2.49924017,0.799999999,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.666666667,0.133333333,17.67631559
0,15,725,1000,7,0,-2.799203626,0.866666667,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,725,1000,7,1,-3.055906011,1.133333029,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.533333333,0.333333333,0.266666667,17.74122173
0,15,725,1000,7,2,-2.729409031,0.8,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.666666667,0.133333333,17.67631559
0,15,800,1.00E-15,7,0,-1.052687107,4.35E-05,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0,0,
0,15,800,1.00E-15,7,1,-1.052686067,4.76E-05,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0,0,
0,15,800,1.00E-15,7,2,-1.052684641,5.33E-05,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0,0,
0,15,800,1.00E-13,7,0,-1.056212547,0.058822528,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.066666667,0,16.76206622
0,15,800,1.00E-13,7,1,-1.056402246,0.059137411,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.066666667,0,16.76206622
0,15,800,1.00E-13,7,2,-1.05651206,0.06037476,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.066666667,0,16.76206622
0,15,800,1.00E-11,7,0,-1.146778897,0.518991642,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.466666667,0.066666667,17.56597515
0,15,800,1.00E-11,7,1,-1.113008717,0.427837998,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.4,0.066666667,17.62677498
0,15,800,1.00E-11,7,2,-1.144583393,0.505274146,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.4,0.066666667,17.62677498
0,15,800,1.00E-09,7,0,-1.327466519,0.61085902,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.466666667,0.066666667,17.72885865
0,15,800,1.00E-09,7,1,-1.321385865,0.66682161,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.6,0.066666667,17.5943484
0,15,800,1.00E-09,7,2,-1.327661397,0.613296265,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.466666667,0.066666667,17.72885865
0,15,800,1.00E-07,7,0,-1.535167718,0.672896946,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.066666667,0.466666667,0.133333333,17.82133445
0,15,800,1.00E-07,7,1,-1.441078104,0.783485629,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.2,0.4,0.2,17.70784143
0,15,800,1.00E-07,7,2,-1.539711145,0.732518158,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.533333333,0.2,17.72503734
0,15,800,1.00E-05,7,0,-1.774882681,0.799527993,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.533333333,0.133333333,17.83394479
0,15,800,1.00E-05,7,1,-1.706289242,0.922147284,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.333333333,0.4,0.2,17.89699647
0,15,800,1.00E-05,7,2,-1.772689191,0.73333479,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.533333333,0.2,17.72503734
0,15,800,0.001,7,0,-2.028330103,0.811430207,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.533333333,0.133333333,17.83394479
0,15,800,0.001,7,1,-2.013756148,0.998110373,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.4,0.4,0.2,17.82133445
0,15,800,0.001,7,2,-2.004868033,0.746098674,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.533333333,0.2,17.72503734
0,15,800,0.1,7,0,-2.300437733,0.866635027,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,800,0.1,7,1,-2.331523965,0.999999805,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.4,0.4,0.2,17.82133445
0,15,800,0.1,7,2,-2.255884773,0.799971862,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.6,0.2,17.64478975
0,15,800,10,7,0,-2.575590425,0.866666664,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,800,10,7,1,-2.648998347,1,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.4,0.4,0.2,17.82133445
0,15,800,10,7,2,-2.509871593,0.799999997,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.6,0.2,17.64478975
0,15,800,1000,7,0,-2.850734812,0.866666667,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.133333333,0.6,0.133333333,17.75149259
0,15,800,1000,7,1,-2.966472637,1,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0.4,0.4,0.2,17.82133445
0,15,800,1000,7,2,-2.763851027,0.8,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.6,0.2,17.64478975
0,15,875,1.00E-15,7,0,-1.052697932,2.17E-07,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0,0,
0,15,875,1.00E-15,7,1,-1.052697921,2.41E-07,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0,0,
0,15,875,1.00E-15,7,2,-1.052697907,2.70E-07,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0,0,
0,15,875,1.00E-13,7,0,-1.052433517,0.002066666,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0,0,
0,15,875,1.00E-13,7,1,-1.052400459,0.002328228,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0,0,
0,15,875,1.00E-13,7,2,-1.05236115,0.002633627,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0,0,
0,15,875,1.00E-11,7,0,-1.075674945,0.32833209,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.333333333,0,17.67001042
0,15,875,1.00E-11,7,1,-1.073797583,0.329996572,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.333333333,0,17.67001042
0,15,875,1.00E-11,7,2,-1.076258089,0.326680828,2.568686869,4.44,1.213333333,0.933333333,0.933333333,1.666666667,0.733333333,50,0,0.333333333,0,17.67001042
