,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,19,500,10,0,0,-2.728694899,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.631578947,0.157894737,17.82606333
0,19,500,10,0,1,-2.715702629,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,500,10,0,2,-3.002453919,1.105263158,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.263157895,0.578947368,0.263157895,17.69883404
0,19,500,1000,0,0,-2.89578663,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.631578947,0.157894737,17.82606333
0,19,500,1000,0,1,-2.882794361,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,500,1000,0,2,-3.221761816,1.105263158,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.263157895,0.578947368,0.263157895,17.69883404
0,19,575,1.00E-15,0,0,-1.333289561,0.736841387,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.736842105,0,17.73486358
0,19,575,1.00E-15,0,1,-1.254899648,0.521321559,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.473684211,0.052631579,17.5943484
0,19,575,1.00E-15,0,2,-1.287855047,0.502820816,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.473684211,0,17.51868639
0,19,575,1.00E-13,0,0,-1.405145894,0.787221278,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.631578947,0.105263158,17.74567244
0,19,575,1.00E-13,0,1,-1.410175829,0.785580404,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.736842105,0.052631579,17.61956907
0,19,575,1.00E-13,0,2,-1.410223586,0.8951708,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.684210526,0.157894737,17.71896819
0,19,575,1.00E-11,0,0,-1.587935779,0.836597867,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.631578947,0.157894737,17.82606333
0,19,575,1.00E-11,0,1,-1.575004772,0.823501781,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,575,1.00E-11,0,2,-1.61533487,0.921248993,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,575,1.00E-09,0,0,-1.78037751,0.842104648,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.631578947,0.157894737,17.82606333
0,19,575,1.00E-09,0,1,-1.767384722,0.842102386,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,575,1.00E-09,0,2,-1.831840304,0.94736327,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,575,1.00E-07,0,0,-1.972533174,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.631578947,0.157894737,17.82606333
0,19,575,1.00E-07,0,1,-1.959540904,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,575,1.00E-07,0,2,-2.048016473,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,575,1.00E-05,0,0,-2.164688665,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.631578947,0.157894737,17.82606333
0,19,575,1.00E-05,0,1,-2.151696396,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,575,1.00E-05,0,2,-2.264191401,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,575,0.001,0,0,-2.356844156,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.631578947,0.157894737,17.82606333
0,19,575,0.001,0,1,-2.343851887,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,575,0.001,0,2,-2.480366328,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,575,0.1,0,0,-2.548999647,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.631578947,0.157894737,17.82606333
0,19,575,0.1,0,1,-2.536007378,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,575,0.1,0,2,-2.696541256,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,575,10,0,0,-2.741155139,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.631578947,0.157894737,17.82606333
0,19,575,10,0,1,-2.728162869,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,575,10,0,2,-2.912716183,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,575,1000,0,0,-2.93331063,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.631578947,0.157894737,17.82606333
0,19,575,1000,0,1,-2.92031836,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,575,1000,0,2,-3.128891111,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,650,1.00E-15,0,0,-1.204075559,0.210769219,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.210526316,0,17.89699647
0,19,650,1.00E-15,0,1,-1.204152461,0.210351464,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.210526316,0,17.89699647
0,19,650,1.00E-15,0,2,-1.202858713,0.205989251,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.210526316,0,17.89699647
0,19,650,1.00E-13,0,0,-1.358737321,0.736839146,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.736842105,0,17.73486358
0,19,650,1.00E-13,0,1,-1.275954588,0.640764168,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.052631579,17.68081928
0,19,650,1.00E-13,0,2,-1.277409217,0.69683963,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.052631579,17.68081928
0,19,650,1.00E-11,0,0,-1.456024646,0.79013801,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.631578947,0.105263158,17.74567244
0,19,650,1.00E-11,0,1,-1.461224504,0.789155379,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.736842105,0.052631579,17.61956907
0,19,650,1.00E-11,0,2,-1.474066381,0.894441404,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.684210526,0.157894737,17.71896819
0,19,650,1.00E-09,0,0,-1.686115719,0.922605205,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.578947368,0.263157895,17.64478975
0,19,650,1.00E-09,0,1,-1.65441721,0.841073514,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,650,1.00E-09,0,2,-1.704676476,0.945527298,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,650,1.00E-07,0,0,-1.943300142,0.947366469,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.66580697
0,19,650,1.00E-07,0,1,-1.871746067,0.842105158,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,650,1.00E-07,0,2,-1.949247254,0.94736823,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,650,1.00E-05,0,0,-2.187673818,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.66580697
0,19,650,1.00E-05,0,1,-2.088965357,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,650,1.00E-05,0,2,-2.193618981,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,650,0.001,0,0,-2.432045476,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.66580697
0,19,650,0.001,0,1,-2.306184607,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,650,0.001,0,2,-2.437990639,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,650,0.1,0,0,-2.676417133,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.66580697
0,19,650,0.1,0,1,-2.523403858,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,650,0.1,0,2,-2.682362296,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,650,10,0,0,-2.92078879,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.66580697
0,19,650,10,0,1,-2.740623109,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,650,10,0,2,-2.926733953,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,650,1000,0,0,-3.165160448,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.66580697
0,19,650,1000,0,1,-2.95784236,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,650,1000,0,2,-3.171105611,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,725,1.00E-15,0,0,-1.187582436,1.29E-06,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0,0,
0,19,725,1.00E-15,0,1,-1.187582465,1.23E-06,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0,0,
0,19,725,1.00E-15,0,2,-1.187582443,1.28E-06,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0,0,
0,19,725,1.00E-13,0,0,-1.202093922,0.281031966,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.315789474,0,17.89699647
0,19,725,1.00E-13,0,1,-1.202167355,0.265016746,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.315789474,0,17.89699647
0,19,725,1.00E-13,0,2,-1.201903422,0.291893193,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.315789474,0,17.89699647
0,19,725,1.00E-11,0,0,-1.428017215,0.736973608,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.736842105,0,17.73486358
0,19,725,1.00E-11,0,1,-1.334142528,0.679233169,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.578947368,0.052631579,17.45563471
0,19,725,1.00E-11,0,2,-1.333140796,0.814501813,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.631578947,0.157894737,17.79611378
0,19,725,1.00E-09,0,0,-1.553053192,0.82191442,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.631578947,0.157894737,17.82606333
0,19,725,1.00E-09,0,1,-1.551665779,0.806255155,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.736842105,0.052631579,17.61956907
0,19,725,1.00E-09,0,2,-1.585074781,0.894819908,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.684210526,0.157894737,17.71896819
0,19,725,1.00E-07,0,0,-1.844326362,0.947211491,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.66580697
0,19,725,1.00E-07,0,1,-1.78394835,0.842093889,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,725,1.00E-07,0,2,-1.850472605,0.947347227,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,725,1.00E-05,0,0,-2.116997342,0.947368405,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.66580697
0,19,725,1.00E-05,0,1,-2.026234317,0.842105262,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,725,1.00E-05,0,2,-2.123046561,0.947368419,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,725,0.001,0,0,-2.389565748,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.66580697
0,19,725,0.001,0,1,-2.268517328,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,725,0.001,0,2,-2.395614949,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,725,0.1,0,0,-2.662134135,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.66580697
0,19,725,0.1,0,1,-2.510800339,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,725,0.1,0,2,-2.668183336,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,725,10,0,0,-2.934702522,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.66580697
0,19,725,10,0,1,-2.753083349,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,725,10,0,2,-2.940751723,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,725,1000,0,0,-3.207270909,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.66580697
0,19,725,1000,0,1,-2.99536636,0.842105263,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,725,1000,0,2,-3.21332011,0.947368421,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.81292756
0,19,800,1.00E-15,0,0,-1.187582991,7.20E-09,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0,0,
0,19,800,1.00E-15,0,1,-1.187582991,7.15E-09,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0,0,
0,19,800,1.00E-15,0,2,-1.187582991,7.24E-09,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0,0,
0,19,800,1.00E-13,0,0,-1.186852085,0.014670346,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0,0,
0,19,800,1.00E-13,0,1,-1.18755878,7.14E-05,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0,0,
0,19,800,1.00E-13,0,2,-1.187558584,7.21E-05,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0,0,
0,19,800,1.00E-11,0,0,-1.240237316,0.371081531,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.315789474,0,17.89699647
0,19,800,1.00E-11,0,1,-1.248988713,0.463141179,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.736842105,0,17.73486358
0,19,800,1.00E-11,0,2,-1.240815303,0.344892257,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.315789474,0,17.89699647
0,19,800,1.00E-09,0,0,-1.447859032,0.78994352,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.052631579,0.631578947,0.105263158,17.74567244
0,19,800,1.00E-09,0,1,-1.453027193,0.788036294,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.736842105,0.052631579,17.61956907
0,19,800,1.00E-09,0,2,-1.459639775,0.929413618,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.578947368,0.263157895,17.79191033
0,19,800,1.00E-07,0,0,-1.742404094,0.94254781,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.66580697
0,19,800,1.00E-07,0,1,-1.69607758,0.841598401,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,800,1.00E-07,0,2,-1.75230242,0.947058197,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.578947368,0.263157895,17.79191033
0,19,800,1.00E-05,0,0,-2.046263621,0.947367868,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.105263158,0.631578947,0.210526316,17.66580697
0,19,800,1.00E-05,0,1,-1.963503254,0.842105212,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0,0.684210526,0.157894737,17.68419705
0,19,800,1.00E-05,0,2,-2.052780911,0.948056858,4.213970693,5.544600939,1.535211268,0.894736842,0.894736842,1.894736842,0.947368421,71,0.157894737,0.578947368,0.263157895,17.85717435
