,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,16,275,1.00E-09,4,0,-2.422185997,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,275,1.00E-09,4,1,-2.422191144,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,275,1.00E-09,4,2,-2.363727779,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.875,0,17.57273068
0,16,275,1.00E-07,4,0,-2.51767631,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,275,1.00E-07,4,1,-2.517681457,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,275,1.00E-07,4,2,-2.459218092,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.875,0,17.57273068
0,16,275,1.00E-05,4,0,-2.613166624,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,275,1.00E-05,4,1,-2.613171771,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,275,1.00E-05,4,2,-2.554708406,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.875,0,17.57273068
0,16,275,0.001,4,0,-2.708656938,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,275,0.001,4,1,-2.708662085,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,275,0.001,4,2,-2.65019872,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.875,0,17.57273068
0,16,275,0.1,4,0,-2.804147252,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,275,0.1,4,1,-2.804152399,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,275,0.1,4,2,-2.745689033,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.875,0,17.57273068
0,16,275,10,4,0,-2.899637565,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,275,10,4,1,-2.899642712,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,275,10,4,2,-2.841179347,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.875,0,17.57273068
0,16,275,1000,4,0,-2.995127879,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,275,1000,4,1,-2.995133026,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,275,1000,4,2,-2.936669661,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.875,0,17.57273068
0,16,350,1.00E-15,4,0,-1.940118617,0.871620235,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-15,4,1,-1.940164846,0.872106543,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-15,4,2,-1.940061124,0.871428528,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-13,4,0,-2.061789536,0.874999643,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-13,4,1,-2.06181722,0.874999697,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-13,4,2,-2.061736849,0.874999621,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-11,4,0,-2.183322727,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-11,4,1,-2.183350401,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-11,4,2,-2.183270044,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-09,4,0,-2.304855853,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-09,4,1,-2.304883527,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-09,4,2,-2.30480317,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-07,4,0,-2.42638898,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-07,4,1,-2.426416654,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-07,4,2,-2.426336297,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-05,4,0,-2.547922106,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-05,4,1,-2.547949781,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1.00E-05,4,2,-2.547869423,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,0.001,4,0,-2.669455233,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,0.001,4,1,-2.669482907,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,0.001,4,2,-2.66940255,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,0.1,4,0,-2.79098836,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,0.1,4,1,-2.791016034,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,0.1,4,2,-2.790935676,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,10,4,0,-2.912521486,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,10,4,1,-2.91254916,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,10,4,2,-2.912468803,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1000,4,0,-3.034054613,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1000,4,1,-3.034082287,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,350,1000,4,2,-3.034001929,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,1.00E-15,4,0,-1.756267819,0.812503469,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,425,1.00E-15,4,1,-1.682061522,0.868252687,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.625,0.1875,17.73486358
0,16,425,1.00E-15,4,2,-1.756267871,0.812503154,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,425,1.00E-13,4,0,-1.892976703,0.834809282,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,425,1.00E-13,4,1,-1.829775044,0.876905617,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.625,0.1875,17.73486358
0,16,425,1.00E-13,4,2,-1.89296152,0.833461667,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,425,1.00E-11,4,0,-2.039962617,0.874988742,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,1.00E-11,4,1,-1.98401779,0.937303483,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,425,1.00E-11,4,2,-2.039858378,0.874987617,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,1.00E-09,4,0,-2.18754029,0.874999999,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,1.00E-09,4,1,-2.142155508,0.93749998,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,425,1.00E-09,4,2,-2.187436204,0.874999999,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,1.00E-07,4,0,-2.33511623,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,1.00E-07,4,1,-2.300272591,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,425,1.00E-07,4,2,-2.335012143,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,1.00E-05,4,0,-2.482692169,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,1.00E-05,4,1,-2.458389669,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,425,1.00E-05,4,2,-2.482588083,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,0.001,4,0,-2.630268109,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,0.001,4,1,-2.616506747,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,425,0.001,4,2,-2.630164022,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,0.1,4,0,-2.777844048,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,0.1,4,1,-2.774623825,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,425,0.1,4,2,-2.777739962,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,10,4,0,-2.925419987,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,10,4,1,-2.932740903,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,425,10,4,2,-2.925315901,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,1000,4,0,-3.072995927,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,425,1000,4,1,-3.090857981,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,425,1000,4,2,-3.07289184,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,500,1.00E-15,4,0,-1.50708727,0.873745444,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.75,0.125,17.62677498
0,16,500,1.00E-15,4,1,-1.573961365,0.812487773,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,500,1.00E-15,4,2,-1.574829743,0.812499998,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,500,1.00E-13,4,0,-1.680812048,0.874999871,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.75,0.125,17.62677498
0,16,500,1.00E-13,4,1,-1.660253644,0.853551923,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.625,0.1875,17.73486358
0,16,500,1.00E-13,4,2,-1.736046203,0.812504509,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,500,1.00E-11,4,0,-1.854430837,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.75,0.125,17.62677498
0,16,500,1.00E-11,4,1,-1.833931757,0.878908533,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.625,0.1875,17.73486358
0,16,500,1.00E-11,4,2,-1.896923839,0.838694166,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,500,1.00E-09,4,0,-2.028049589,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.75,0.125,17.62677498
0,16,500,1.00E-09,4,1,-2.016499172,0.937406768,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,500,1.00E-09,4,2,-2.070068723,0.874991339,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,500,1.00E-07,4,0,-2.201668341,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.75,0.125,17.62677498
0,16,500,1.00E-07,4,1,-2.202532285,0.937499991,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,500,1.00E-07,4,2,-2.243689081,0.874999999,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,500,1.00E-05,4,0,-2.375287093,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.75,0.125,17.62677498
0,16,500,1.00E-05,4,1,-2.388552379,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,500,1.00E-05,4,2,-2.417307833,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,500,0.001,4,0,-2.548905846,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.75,0.125,17.62677498
0,16,500,0.001,4,1,-2.574572471,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,500,0.001,4,2,-2.590926585,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,500,0.1,4,0,-2.722524598,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.75,0.125,17.62677498
0,16,500,0.1,4,1,-2.760592563,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,500,0.1,4,2,-2.764545338,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,500,10,4,0,-2.89614335,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.75,0.125,17.62677498
0,16,500,10,4,1,-2.946612654,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,500,10,4,2,-2.93816409,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,500,1000,4,0,-3.069762102,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.75,0.125,17.62677498
0,16,500,1000,4,1,-3.132632746,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,500,1000,4,2,-3.111782842,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,575,1.00E-15,4,0,-1.393366936,0.812335123,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,575,1.00E-15,4,1,-1.39336704,0.812335831,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,575,1.00E-15,4,2,-1.393368022,0.812342537,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,575,1.00E-13,4,0,-1.578791049,0.812499989,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,575,1.00E-13,4,1,-1.577583788,0.812462645,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,575,1.00E-13,4,2,-1.578791049,0.81249999,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,575,1.00E-11,4,0,-1.728915195,0.812571438,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.75,0.0625,17.66419026
0,16,575,1.00E-11,4,1,-1.690475164,0.867228995,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.625,0.1875,17.73486358
0,16,575,1.00E-11,4,2,-1.764179116,0.812566851,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,575,1.00E-09,4,0,-1.917270542,0.869968564,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.75,0.0625,17.59975283
0,16,575,1.00E-09,4,1,-1.890713726,0.910152339,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,575,1.00E-09,4,2,-1.9524025,0.869661611,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,575,1.00E-07,4,0,-2.117189589,0.874999453,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.75,0.0625,17.59975283
0,16,575,1.00E-07,4,1,-2.104790847,0.937495138,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,575,1.00E-07,4,2,-2.152326462,0.874999416,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,575,1.00E-05,4,0,-2.316851307,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.75,0.0625,17.59975283
0,16,575,1.00E-05,4,1,-2.31871509,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,575,1.00E-05,4,2,-2.351988189,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,575,0.001,4,0,-2.516512872,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.75,0.0625,17.59975283
0,16,575,0.001,4,1,-2.532638195,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,575,0.001,4,2,-2.551649754,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,575,0.1,4,0,-2.716174437,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.75,0.0625,17.59975283
0,16,575,0.1,4,1,-2.746561301,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,575,0.1,4,2,-2.751311319,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,575,10,4,0,-2.915836002,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.75,0.0625,17.59975283
0,16,575,10,4,1,-2.960484406,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,575,10,4,2,-2.950972884,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,575,1000,4,0,-3.115497567,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.75,0.0625,17.59975283
0,16,575,1000,4,1,-3.174407511,0.9375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.6875,0.1875,17.67001042
0,16,575,1000,4,2,-3.150634449,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,650,1.00E-15,4,0,-1.219021505,0.658850927,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.625,0,17.67001042
0,16,650,1.00E-15,4,1,-1.219081033,0.658929477,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.625,0,17.67001042
0,16,650,1.00E-15,4,2,-1.219002974,0.660140244,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.625,0,17.67001042
0,16,650,1.00E-13,4,0,-1.386190784,0.759714366,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.6875,0.0625,17.55021223
0,16,650,1.00E-13,4,1,-1.421517946,0.812405952,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,650,1.00E-13,4,2,-1.421518842,0.812410897,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,650,1.00E-11,4,0,-1.591263416,0.874735142,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0.0625,17.59975283
0,16,650,1.00E-11,4,1,-1.63111741,0.812500524,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,650,1.00E-11,4,2,-1.631117434,0.812500452,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,650,1.00E-09,4,0,-1.817022745,0.874999974,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0.0625,17.59975283
0,16,650,1.00E-09,4,1,-1.840274861,0.817576018,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,650,1.00E-09,4,2,-1.840337979,0.816681378,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0,17.63508949
0,16,650,1.00E-07,4,0,-2.042727134,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0.0625,17.59975283
0,16,650,1.00E-07,4,1,-2.0611548,0.874929375,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,650,1.00E-07,4,2,-2.060975009,0.874912951,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,650,1.00E-05,4,0,-2.268431512,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0.0625,17.59975283
0,16,650,1.00E-05,4,1,-2.286871474,0.874999993,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,650,1.00E-05,4,2,-2.286694296,0.874999991,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,650,0.001,4,0,-2.49413589,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0.0625,17.59975283
0,16,650,0.001,4,1,-2.512575855,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,650,0.001,4,2,-2.512398677,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0.0625,0.8125,0,17.57273068
0,16,650,0.1,4,0,-2.719840268,0.875,3.572516207,5.345771144,1.320895522,0.9375,0.9375,2.0625,1.1875,67,0,0.8125,0.0625,17.59975283
