,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,14,800,1.00E-05,1,1,-1.935348931,0.928571273,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.1007019
0,14,800,1.00E-05,1,2,-2.017786045,1.141329683,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.357142857,0.214285714,0.571428571,18.10979589
0,14,800,0.001,1,0,-2.230175402,0.928571429,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.1007019
0,14,800,0.001,1,1,-2.230146558,0.928571429,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.1007019
0,14,800,0.001,1,2,-2.391586345,1.212545541,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.428571429,0.214285714,0.571428571,18.03051767
0,14,800,0.1,1,0,-2.524972957,0.928571429,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.1007019
0,14,800,0.1,1,1,-2.524944113,0.928571429,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.1007019
0,14,800,0.1,1,2,-2.777321758,1.214450374,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.428571429,0.214285714,0.571428571,18.03051767
0,14,800,10,1,0,-2.819770512,0.928571429,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.1007019
0,14,800,10,1,1,-2.819741668,0.928571429,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.1007019
0,14,800,10,1,2,-3.17028329,1.282640872,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.5,0.214285714,0.571428571,17.96004815
0,14,800,1000,1,0,-3.114568066,0.928571429,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.1007019
0,14,800,1000,1,1,-3.114539223,0.928571429,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.1007019
0,14,800,1000,1,2,-3.578798119,1.285713965,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.5,0.214285714,0.571428571,17.96004815
0,14,875,1.00E-15,1,0,-1.113296809,7.03E-10,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0,0,0,
0,14,875,1.00E-15,1,1,-1.113296809,8.07E-10,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0,0,0,
0,14,875,1.00E-15,1,2,-1.113296809,7.57E-10,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0,0,0,
0,14,875,1.00E-13,1,0,-1.113293489,7.03E-06,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0,0,0,
0,14,875,1.00E-13,1,1,-1.113293005,8.07E-06,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0,0,0,
0,14,875,1.00E-13,1,2,-1.113293234,7.57E-06,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0,0,0,
0,14,875,1.00E-11,1,0,-1.138767841,0.292891451,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0,0.285714286,0,17.89699647
0,14,875,1.00E-11,1,1,-1.138784881,0.295347632,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0,0.285714286,0,17.89699647
0,14,875,1.00E-11,1,2,-1.138767752,0.293438863,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0,0.285714286,0,17.89699647
0,14,875,1.00E-09,1,0,-1.277735105,0.625380841,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0,0.428571429,0.214285714,17.6868242
0,14,875,1.00E-09,1,1,-1.30519001,0.617812509,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0,0.428571429,0.214285714,17.81292756
0,14,875,1.00E-09,1,2,-1.29797461,0.718189313,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0,0.357142857,0.357142857,17.82133445
0,14,875,1.00E-07,1,0,-1.559966233,0.857919899,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.571428571,0.142857143,17.96004815
0,14,875,1.00E-07,1,1,-1.571785175,0.865781381,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.5,0.214285714,17.92852231
0,14,875,1.00E-07,1,2,-1.581651283,0.924932694,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.214285714,0.285714286,0.428571429,18.07160112
0,14,875,1.00E-05,1,0,-1.857709731,0.928568244,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.1007019
0,14,875,1.00E-05,1,1,-1.889632949,0.928567751,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.01339957
0,14,875,1.00E-05,1,2,-1.932036051,1.126659722,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.357142857,0.214285714,0.571428571,18.10979589
0,14,875,0.001,1,0,-2.180145797,0.928571428,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.1007019
0,14,875,0.001,1,1,-2.212069231,0.928571428,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.01339957
0,14,875,0.001,1,2,-2.336725919,1.206837254,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.428571429,0.214285714,0.571428571,18.03051767
0,14,875,0.1,1,0,-2.502580622,0.928571429,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.1007019
0,14,875,0.1,1,1,-2.534504057,0.928571429,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.01339957
0,14,875,0.1,1,2,-2.759139384,1.214475032,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.428571429,0.214285714,0.571428571,18.03051767
0,14,875,10,1,0,-2.825015448,0.928571429,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.1007019
0,14,875,10,1,1,-2.856938883,0.928571429,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.01339957
0,14,875,10,1,2,-3.189303963,1.282981528,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.5,0.214285714,0.571428571,17.96004815
0,14,875,1000,1,0,-3.147450273,0.928571429,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.1007019
0,14,875,1000,1,1,-3.179373708,0.928571429,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.142857143,0.428571429,0.357142857,18.01339957
0,14,875,1000,1,2,-3.636089228,1.285714002,3.460288368,5.494623656,1.233870968,0.928571429,0.928571429,2.142857143,1.357142857,62,0.5,0.214285714,0.571428571,17.96004815
0,14,200,1.00E-15,2,0,-2.176200883,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,200,1.00E-15,2,1,-1.997823741,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,200,1.00E-15,2,2,-2.07090742,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.071428571,0.642857143,0.071428571,17.62186186
0,14,200,1.00E-13,2,0,-2.249900272,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,200,1.00E-13,2,1,-2.060184762,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,200,1.00E-13,2,2,-2.133268442,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.071428571,0.642857143,0.071428571,17.62186186
0,14,200,1.00E-11,2,0,-2.32359966,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,200,1.00E-11,2,1,-2.122545783,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,200,1.00E-11,2,2,-2.195629463,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.071428571,0.642857143,0.071428571,17.62186186
0,14,200,1.00E-09,2,0,-2.397299049,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,200,1.00E-09,2,1,-2.184906805,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,200,1.00E-09,2,2,-2.257990484,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.071428571,0.642857143,0.071428571,17.62186186
0,14,200,1.00E-07,2,0,-2.470998438,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,200,1.00E-07,2,1,-2.247267826,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,200,1.00E-07,2,2,-2.320351505,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.071428571,0.642857143,0.071428571,17.62186186
0,14,200,1.00E-05,2,0,-2.544697827,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,200,1.00E-05,2,1,-2.309628847,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,200,1.00E-05,2,2,-2.382712526,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.071428571,0.642857143,0.071428571,17.62186186
0,14,200,0.001,2,0,-2.618397215,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,200,0.001,2,1,-2.371989868,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,200,0.001,2,2,-2.445073548,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.071428571,0.642857143,0.071428571,17.62186186
0,14,200,0.1,2,0,-2.692096604,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,200,0.1,2,1,-2.434350889,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,200,0.1,2,2,-2.507434569,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.071428571,0.642857143,0.071428571,17.62186186
0,14,200,10,2,0,-2.765795993,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,200,10,2,1,-2.496711911,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,200,10,2,2,-2.56979559,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.071428571,0.642857143,0.071428571,17.62186186
0,14,200,1000,2,0,-2.839495381,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,200,1000,2,1,-2.559072932,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,200,1000,2,2,-2.632156611,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.071428571,0.642857143,0.071428571,17.62186186
0,14,275,1.00E-15,2,0,-1.968842357,0.928571428,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,275,1.00E-15,2,1,-1.798775683,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,275,1.00E-15,2,2,-1.919310967,0.857142857,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.142857143,17.70784143
0,14,275,1.00E-13,2,0,-2.070179016,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,275,1.00E-13,2,1,-1.884522087,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,275,1.00E-13,2,2,-2.012852499,0.857142857,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.142857143,17.70784143
0,14,275,1.00E-11,2,0,-2.171515676,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,275,1.00E-11,2,1,-1.970268491,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,275,1.00E-11,2,2,-2.106394031,0.857142857,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.142857143,17.70784143
0,14,275,1.00E-09,2,0,-2.272852335,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,275,1.00E-09,2,1,-2.056014896,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,275,1.00E-09,2,2,-2.199935563,0.857142857,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.142857143,17.70784143
0,14,275,1.00E-07,2,0,-2.374188994,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,275,1.00E-07,2,1,-2.1417613,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,275,1.00E-07,2,2,-2.293477095,0.857142857,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.142857143,17.70784143
0,14,275,1.00E-05,2,0,-2.475525654,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,275,1.00E-05,2,1,-2.227507704,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,275,1.00E-05,2,2,-2.387018627,0.857142857,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.142857143,17.70784143
0,14,275,0.001,2,0,-2.576862313,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,275,0.001,2,1,-2.313254108,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,275,0.001,2,2,-2.480560158,0.857142857,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.142857143,17.70784143
0,14,275,0.1,2,0,-2.678198973,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,275,0.1,2,1,-2.399000512,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,275,0.1,2,2,-2.57410169,0.857142857,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.142857143,17.70784143
0,14,275,10,2,0,-2.779535632,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,275,10,2,1,-2.484746916,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,275,10,2,2,-2.667643222,0.857142857,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.142857143,17.70784143
0,14,275,1000,2,0,-2.880872292,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,275,1000,2,1,-2.570493321,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,275,1000,2,2,-2.761184754,0.857142857,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.142857143,17.70784143
0,14,350,1.00E-15,2,0,-1.76119471,0.913008974,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,350,1.00E-15,2,1,-1.623318459,0.785714242,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,350,1.00E-15,2,2,-1.727574751,0.839468933,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.142857143,17.70784143
0,14,350,1.00E-13,2,0,-1.890457447,0.928569439,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,350,1.00E-13,2,1,-1.732450255,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,350,1.00E-13,2,2,-1.846955586,0.857140509,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.142857143,17.70784143
0,14,350,1.00E-11,2,0,-2.01943169,0.928571428,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,350,1.00E-11,2,1,-1.841582043,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,350,1.00E-11,2,2,-1.966008814,0.857142857,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.142857143,17.70784143
0,14,350,1.00E-09,2,0,-2.148405621,0.928571429,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.214285714,17.75149259
0,14,350,1.00E-09,2,1,-1.95071383,0.785714286,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.5,0.142857143,17.79382099
0,14,350,1.00E-09,2,2,-2.085061673,0.857142857,3.166445153,5.307017544,1.295321637,0.928571429,0.928571429,2,1.142857143,57,0.142857143,0.571428571,0.142857143,17.70784143
