,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,6,800,0.001,2,2,-1.55727416,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,800,0.1,2,0,-1.716011305,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,800,0.1,2,1,-1.716011305,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,800,0.1,2,2,-1.716011305,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,800,10,2,0,-1.87474845,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,800,10,2,1,-1.87474845,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,800,10,2,2,-1.87474845,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,800,1000,2,0,-2.033485595,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,800,1000,2,1,-2.033485595,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,800,1000,2,2,-2.033485595,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,1.00E-15,2,0,-0.863138355,3.69E-07,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0,0,
0,6,875,1.00E-15,2,1,-0.863138313,4.54E-07,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0,0,
0,6,875,1.00E-15,2,2,-0.863138347,3.84E-07,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0,0,
0,6,875,1.00E-13,2,0,-0.862638656,0.003606344,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0,0,
0,6,875,1.00E-13,2,1,-0.862526079,0.004418765,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0,0,
0,6,875,1.00E-13,2,2,-0.862617549,0.003758002,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0,0,
0,6,875,1.00E-11,2,0,-0.897261763,0.169377241,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.166666667,0,16.76206622
0,6,875,1.00E-11,2,1,-0.897038354,0.170293275,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.166666667,0,16.76206622
0,6,875,1.00E-11,2,2,-0.897222924,0.169354376,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.166666667,0,16.76206622
0,6,875,1.00E-09,2,0,-1.013505103,0.496863893,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,1.00E-09,2,1,-1.013450717,0.496552656,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,1.00E-09,2,2,-1.013478257,0.496710459,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,1.00E-07,2,0,-1.187671541,0.49999968,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,1.00E-07,2,1,-1.187671526,0.499999649,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,1.00E-07,2,2,-1.187671534,0.499999666,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,1.00E-05,2,0,-1.361290461,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,1.00E-05,2,1,-1.361290461,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,1.00E-05,2,2,-1.361290461,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,0.001,2,0,-1.534909213,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,0.001,2,1,-1.534909213,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,0.001,2,2,-1.534909213,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,0.1,2,0,-1.708527965,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,0.1,2,1,-1.708527965,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,0.1,2,2,-1.708527965,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,10,2,0,-1.882146717,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,10,2,1,-1.882146717,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,10,2,2,-1.882146717,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,1000,2,0,-2.05576547,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,1000,2,1,-2.05576547,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,875,1000,2,2,-2.05576547,0.5,0.728181818,3.88,0.56,1,1,1.833333333,1.333333333,25,0,0.5,0,17.51868639
0,6,200,1.00E-15,3,0,-1.955729727,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-15,3,1,-1.955738518,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-15,3,2,-1.955745106,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-13,3,0,-2.021870204,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-13,3,1,-2.021878995,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-13,3,2,-2.021885583,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-11,3,0,-2.088010681,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-11,3,1,-2.088019472,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-11,3,2,-2.08802606,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-09,3,0,-2.154151158,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-09,3,1,-2.154159949,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-09,3,2,-2.154166537,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-07,3,0,-2.220291635,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-07,3,1,-2.220300426,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-07,3,2,-2.220307014,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-05,3,0,-2.286432112,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-05,3,1,-2.286440904,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1.00E-05,3,2,-2.286447491,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,0.001,3,0,-2.352572589,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,0.001,3,1,-2.352581381,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,0.001,3,2,-2.352587968,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,0.1,3,0,-2.418713066,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,0.1,3,1,-2.418721858,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,0.1,3,2,-2.418728445,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,10,3,0,-2.484853543,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,10,3,1,-2.484862335,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,10,3,2,-2.484868922,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1000,3,0,-2.55099402,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1000,3,1,-2.551002812,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,200,1000,3,2,-2.551009399,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-15,3,0,-1.769393409,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-15,3,1,-1.769522551,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-15,3,2,-1.769573405,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-13,3,0,-1.860336565,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-13,3,1,-1.860465707,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-13,3,2,-1.860516561,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-11,3,0,-1.951279721,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-11,3,1,-1.951408863,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-11,3,2,-1.951459717,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-09,3,0,-2.042222877,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-09,3,1,-2.042352019,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-09,3,2,-2.042402873,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-07,3,0,-2.133166033,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-07,3,1,-2.133295174,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-07,3,2,-2.133346029,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-05,3,0,-2.224109189,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-05,3,1,-2.22423833,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1.00E-05,3,2,-2.224289185,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,0.001,3,0,-2.315052344,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,0.001,3,1,-2.315181486,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,0.001,3,2,-2.315232341,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,0.1,3,0,-2.4059955,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,0.1,3,1,-2.406124642,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,0.1,3,2,-2.406175497,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,10,3,0,-2.496938656,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,10,3,1,-2.497067798,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,10,3,2,-2.497118653,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1000,3,0,-2.587881812,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1000,3,1,-2.588010954,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,275,1000,3,2,-2.588061808,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-15,3,0,-1.583070776,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-15,3,1,-1.583180104,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-15,3,2,-1.583405793,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-13,3,0,-1.698816611,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-13,3,1,-1.698925938,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-13,3,2,-1.699151628,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-11,3,0,-1.814562446,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-11,3,1,-1.814671773,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-11,3,2,-1.814897463,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-09,3,0,-1.930308281,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-09,3,1,-1.930417608,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-09,3,2,-1.930643298,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-07,3,0,-2.046054116,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-07,3,1,-2.046163443,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-07,3,2,-2.046389133,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-05,3,0,-2.16179995,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-05,3,1,-2.161909278,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1.00E-05,3,2,-2.162134967,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,0.001,3,0,-2.277545785,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,0.001,3,1,-2.277655112,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,0.001,3,2,-2.277880802,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,0.1,3,0,-2.39329162,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,0.1,3,1,-2.393400947,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,0.1,3,2,-2.393626637,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,10,3,0,-2.509037455,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,10,3,1,-2.509146782,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,10,3,2,-2.509372472,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1000,3,0,-2.62478329,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1000,3,1,-2.624892617,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,350,1000,3,2,-2.625118307,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-15,3,0,-1.396689953,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-15,3,1,-1.396923952,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-15,3,2,-1.397226464,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-13,3,0,-1.537238466,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-13,3,1,-1.537472466,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-13,3,2,-1.537774978,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-11,3,0,-1.67778698,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-11,3,1,-1.678020979,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-11,3,2,-1.678323491,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-09,3,0,-1.818335494,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-09,3,1,-1.818569493,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-09,3,2,-1.818872005,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-07,3,0,-1.958884008,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-07,3,1,-1.959118007,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-07,3,2,-1.959420519,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-05,3,0,-2.099432521,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-05,3,1,-2.09966652,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1.00E-05,3,2,-2.099969032,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,0.001,3,0,-2.239981035,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,0.001,3,1,-2.240215034,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,0.001,3,2,-2.240517546,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,0.1,3,0,-2.380529549,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,0.1,3,1,-2.380763548,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,0.1,3,2,-2.38106606,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,10,3,0,-2.521078062,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,10,3,1,-2.521312061,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,10,3,2,-2.521614574,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1000,3,0,-2.661626576,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1000,3,1,-2.661860575,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,425,1000,3,2,-2.662163087,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-15,3,0,-1.210447037,0.833333174,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-15,3,1,-1.210657739,0.833333198,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-15,3,2,-1.210950182,0.833333199,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-13,3,0,-1.375798276,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-13,3,1,-1.376008971,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-13,3,2,-1.376301414,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-11,3,0,-1.541149469,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-11,3,1,-1.541360164,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-11,3,2,-1.541652607,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-09,3,0,-1.706500661,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-09,3,1,-1.706711356,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-09,3,2,-1.707003799,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-07,3,0,-1.871851854,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-07,3,1,-1.872062549,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-07,3,2,-1.872354992,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-05,3,0,-2.037203046,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-05,3,1,-2.037413741,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,1.00E-05,3,2,-2.037706185,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,0.001,3,0,-2.202554239,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
0,6,500,0.001,3,1,-2.202764934,0.833333333,0.882154882,3.819444444,0.625,1,1,1.833333333,1.166666667,24,0,0.833333333,0,17.67001042
