,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,18,500,1.00E-07,4,1,-2.2463387,0.999999999,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,500,1.00E-07,4,2,-2.293703683,1.111111868,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.166666667,0.388888889,0.555555556,17.74567244
0,18,500,1.00E-05,4,0,-2.358234324,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,500,1.00E-05,4,1,-2.444760132,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,500,1.00E-05,4,2,-2.513896637,1.11769593,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.166666667,0.388888889,0.555555556,17.74567244
0,18,500,0.001,4,0,-2.523585517,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,500,0.001,4,1,-2.643181563,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,500,0.001,4,2,-2.743333073,1.166625381,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.222222222,0.388888889,0.555555556,17.69883404
0,18,500,0.1,4,0,-2.68893671,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,500,0.1,4,1,-2.841602994,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,500,0.1,4,2,-2.974831206,1.166666663,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.222222222,0.388888889,0.555555556,17.69883404
0,18,500,10,4,0,-2.854287902,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,500,10,4,1,-3.040024425,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,500,10,4,2,-3.206322877,1.166666667,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.222222222,0.388888889,0.555555556,17.69883404
0,18,500,1000,4,0,-3.019639095,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,500,1000,4,1,-3.238445856,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,500,1000,4,2,-3.437814546,1.166666667,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.222222222,0.388888889,0.555555556,17.69883404
0,18,575,1.00E-15,4,0,-1.385653327,0.777777753,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.777777778,0,17.65379713
0,18,575,1.00E-15,4,1,-1.385505261,0.777633263,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.777777778,0,17.65379713
0,18,575,1.00E-15,4,2,-1.332832387,0.740890266,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.611111111,0.111111111,17.51868639
0,18,575,1.00E-13,4,0,-1.535521896,0.833205904,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,575,1.00E-13,4,1,-1.481027008,0.939736308,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.611111111,0.277777778,17.54093992
0,18,575,1.00E-13,4,2,-1.455191079,0.996480766,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.388888889,0.555555556,17.72885865
0,18,575,1.00E-11,4,0,-1.725695115,0.833333322,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,575,1.00E-11,4,1,-1.695783209,0.944483142,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.555555556,0.333333333,17.58544699
0,18,575,1.00E-11,4,2,-1.684875588,1.009309094,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.388888889,0.555555556,17.72885865
0,18,575,1.00E-09,4,0,-1.915848991,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,575,1.00E-09,4,1,-1.913472722,0.993102249,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,575,1.00E-09,4,2,-1.923740381,1.094070178,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.166666667,0.388888889,0.555555556,17.74567244
0,18,575,1.00E-07,4,0,-2.106002862,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,575,1.00E-07,4,1,-2.141935233,0.999999212,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,575,1.00E-07,4,2,-2.177862831,1.111108684,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.166666667,0.388888889,0.555555556,17.74567244
0,18,575,1.00E-05,4,0,-2.296156734,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,575,1.00E-05,4,1,-2.37012009,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,575,1.00E-05,4,2,-2.431347113,1.111582955,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.166666667,0.388888889,0.555555556,17.74567244
0,18,575,0.001,4,0,-2.486310605,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,575,0.001,4,1,-2.598304736,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,575,0.001,4,2,-2.691082953,1.166025588,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.222222222,0.388888889,0.555555556,17.69883404
0,18,575,0.1,4,0,-2.676464477,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,575,0.1,4,1,-2.826489381,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,575,0.1,4,2,-2.957370059,1.166666602,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.222222222,0.388888889,0.555555556,17.69883404
0,18,575,10,4,0,-2.866618348,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,575,10,4,1,-3.054674027,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,575,10,4,2,-3.223585501,1.166666667,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.222222222,0.388888889,0.555555556,17.69883404
0,18,575,1000,4,0,-3.05677222,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,575,1000,4,1,-3.282858673,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,575,1000,4,2,-3.489800921,1.166666667,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.222222222,0.388888889,0.555555556,17.69883404
0,18,650,1.00E-15,4,0,-1.214707611,0.466739051,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.277777778,0,17.89699647
0,18,650,1.00E-15,4,1,-1.217822072,0.278455338,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.277777778,0,17.89699647
0,18,650,1.00E-15,4,2,-1.217777849,0.278989614,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.277777778,0,17.89699647
0,18,650,1.00E-13,4,0,-1.412594512,0.777777733,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.777777778,0,17.65379713
0,18,650,1.00E-13,4,1,-1.412584331,0.77777548,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.777777778,0,17.65379713
0,18,650,1.00E-13,4,2,-1.33245691,0.834737454,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.5,0.333333333,17.56912773
0,18,650,1.00E-11,4,0,-1.589204057,0.833308743,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,650,1.00E-11,4,1,-1.546561979,0.943883946,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.611111111,0.277777778,17.54093992
0,18,650,1.00E-11,4,2,-1.552242438,1.068608974,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.5,0.555555556,17.67001042
0,18,650,1.00E-09,4,0,-1.804166041,0.833333331,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,650,1.00E-09,4,1,-1.784501977,0.946939872,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.555555556,0.333333333,17.58544699
0,18,650,1.00E-09,4,2,-1.780736776,1.048296197,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.388888889,0.555555556,17.67797484
0,18,650,1.00E-07,4,0,-2.019122592,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,650,1.00E-07,4,1,-2.03887383,0.999882126,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,650,1.00E-07,4,2,-2.061967949,1.110762795,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.166666667,0.388888889,0.555555556,17.74567244
0,18,650,1.00E-05,4,0,-2.234079143,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,650,1.00E-05,4,1,-2.296841464,0.999999988,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,650,1.00E-05,4,2,-2.348621118,1.111167469,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.166666667,0.388888889,0.555555556,17.74567244
0,18,650,0.001,4,0,-2.449035693,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,650,0.001,4,1,-2.554789329,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,650,0.001,4,2,-2.638639816,1.161750941,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.222222222,0.388888889,0.555555556,17.69883404
0,18,650,0.1,4,0,-2.663992243,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,650,0.1,4,1,-2.81273719,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,650,0.1,4,2,-2.939908779,1.166666127,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.222222222,0.388888889,0.555555556,17.69883404
0,18,650,10,4,0,-2.878948794,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,650,10,4,1,-3.07068505,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,650,10,4,2,-3.240848125,1.166666667,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.222222222,0.388888889,0.555555556,17.69883404
0,18,650,1000,4,0,-3.093905344,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,650,1000,4,1,-3.32863291,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.333333333,17.53970361
0,18,650,1000,4,2,-3.541787295,1.166666667,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.222222222,0.388888889,0.555555556,17.69883404
0,18,725,1.00E-15,4,0,-1.173641856,2.10E-05,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0,0,
0,18,725,1.00E-15,4,1,-1.173640978,2.35E-05,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0,0,
0,18,725,1.00E-15,4,2,-1.173642414,1.93E-05,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0,0,
0,18,725,1.00E-13,4,0,-1.262033858,0.777670725,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.777777778,0,17.65379713
0,18,725,1.00E-13,4,1,-1.262029294,0.777662295,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.777777778,0,17.65379713
0,18,725,1.00E-13,4,2,-1.262007901,0.777567661,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.777777778,0,17.65379713
0,18,725,1.00E-11,4,0,-1.449377959,0.833257982,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.722222222,0.111111111,17.67001042
0,18,725,1.00E-11,4,1,-1.485783821,0.777794442,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.777777778,0,17.65379713
0,18,725,1.00E-11,4,2,-1.392068321,0.995696417,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.5,0.5,17.6978859
0,18,725,1.00E-09,4,0,-1.669941181,0.927080105,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.277777778,17.65220759
0,18,725,1.00E-09,4,1,-1.692482644,0.833332026,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,725,1.00E-09,4,2,-1.626973496,1.094252187,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.166666667,0.333333333,0.611111111,17.74567244
0,18,725,1.00E-07,4,0,-1.942083895,0.944441919,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.555555556,0.277777778,17.65220759
0,18,725,1.00E-07,4,1,-1.932242323,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,725,1.00E-07,4,2,-1.947903842,1.14655064,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.222222222,0.333333333,0.611111111,17.69883404
0,18,725,1.00E-05,4,0,-2.204648567,0.999977494,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.166666667,0.5,0.333333333,17.72885865
0,18,725,1.00E-05,4,1,-2.172001552,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,725,1.00E-05,4,2,-2.271751761,1.231939139,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.333333333,0.277777778,0.611111111,17.65625369
0,18,725,0.001,4,0,-2.49236522,0.999999998,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.166666667,0.5,0.333333333,17.72885865
0,18,725,0.001,4,1,-2.411760781,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,725,0.001,4,2,-2.639312188,1.27776533,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.388888889,0.277777778,0.611111111,17.61737597
0,18,725,0.1,4,0,-2.780076297,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.166666667,0.5,0.333333333,17.72885865
0,18,725,0.1,4,1,-2.65152001,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,725,0.1,4,2,-3.00694644,1.277777777,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.388888889,0.277777778,0.611111111,17.61737597
0,18,725,10,4,0,-3.067787372,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.166666667,0.5,0.333333333,17.72885865
0,18,725,10,4,1,-2.89127924,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,725,10,4,2,-3.374577259,1.277777778,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.388888889,0.277777778,0.611111111,17.61737597
0,18,725,1000,4,0,-3.355498447,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.166666667,0.5,0.333333333,17.72885865
0,18,725,1000,4,1,-3.131038469,0.833333333,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,725,1000,4,2,-3.742208077,1.277777778,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.388888889,0.277777778,0.611111111,17.61737597
0,18,800,1.00E-15,4,0,-1.173649215,9.35E-08,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0,0,
0,18,800,1.00E-15,4,1,-1.173649208,1.06E-07,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0,0,
0,18,800,1.00E-15,4,2,-1.17364922,8.53E-08,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0,0,
0,18,800,1.00E-13,4,0,-1.18140431,0.250812472,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.277777778,0,17.89699647
0,18,800,1.00E-13,4,1,-1.180884135,0.235086748,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.277777778,0,17.89699647
0,18,800,1.00E-13,4,2,-1.18106295,0.239305207,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.277777778,0,17.89699647
0,18,800,1.00E-11,4,0,-1.358328258,0.77764567,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.777777778,0,17.65379713
0,18,800,1.00E-11,4,1,-1.35844047,0.777771501,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.777777778,0,17.65379713
0,18,800,1.00E-11,4,2,-1.358432319,0.777769755,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.777777778,0,17.65379713
0,18,800,1.00E-09,4,0,-1.494597651,0.997446229,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.555555556,0.388888889,17.56072084
0,18,800,1.00E-09,4,1,-1.577711896,0.832607134,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,800,1.00E-09,4,2,-1.550846987,1.095176552,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.5,0.555555556,17.67001042
0,18,800,1.00E-07,4,0,-1.812216349,0.999999525,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.555555556,0.388888889,17.56072084
0,18,800,1.00E-07,4,1,-1.844097239,0.835110479,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,800,1.00E-07,4,2,-1.809545366,1.062625002,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.333333333,0.611111111,17.67797484
0,18,800,1.00E-05,4,0,-2.129690859,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.555555556,0.388888889,17.56072084
0,18,800,1.00E-05,4,1,-2.110122981,0.835284913,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.611111111,0.166666667,17.63690829
0,18,800,1.00E-05,4,2,-2.173499069,1.166560273,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.222222222,0.333333333,0.611111111,17.69883404
0,18,800,0.001,4,0,-2.447165149,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.555555556,0.388888889,17.56072084
0,18,800,0.001,4,1,-2.375304572,0.835284932,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.611111111,0.166666667,17.63690829
0,18,800,0.001,4,2,-2.543471894,1.186515183,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.222222222,0.333333333,0.611111111,17.69883404
0,18,800,0.1,4,0,-2.764639439,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.555555556,0.388888889,17.56072084
0,18,800,0.1,4,1,-2.640486062,0.835284932,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.611111111,0.166666667,17.63690829
0,18,800,0.1,4,2,-2.930695614,1.222212267,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.277777778,0.333333333,0.611111111,17.65625369
0,18,800,10,4,0,-3.082113729,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.555555556,0.388888889,17.56072084
0,18,800,10,4,1,-2.905667553,0.835284932,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.611111111,0.166666667,17.63690829
0,18,800,10,4,2,-3.318722683,1.222222221,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.277777778,0.333333333,0.611111111,17.65625369
0,18,800,1000,4,0,-3.399588018,1,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.555555556,0.388888889,17.56072084
0,18,800,1000,4,1,-3.170849044,0.835284932,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.111111111,0.611111111,0.166666667,17.63690829
0,18,800,1000,4,2,-3.706746816,1.222222222,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.277777778,0.333333333,0.611111111,17.65625369
0,18,875,1.00E-15,4,0,-1.173649268,1.08E-09,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0,0,
0,18,875,1.00E-15,4,1,-1.173649268,1.18E-09,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0,0,
0,18,875,1.00E-15,4,2,-1.173649268,9.57E-10,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0,0,
0,18,875,1.00E-13,4,0,-1.173644339,1.08E-05,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0,0,
0,18,875,1.00E-13,4,1,-1.173643903,1.18E-05,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0,0,
0,18,875,1.00E-13,4,2,-1.173644915,9.57E-06,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0,0,
0,18,875,1.00E-11,4,0,-1.229918687,0.741213409,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.777777778,0,17.65379713
0,18,875,1.00E-11,4,1,-1.224470224,0.498282894,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.555555556,0,17.32953135
0,18,875,1.00E-11,4,2,-1.228306507,0.6789892,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.777777778,0,17.65379713
0,18,875,1.00E-09,4,0,-1.375399735,0.870917862,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.611111111,0.222222222,17.66055267
0,18,875,1.00E-09,4,1,-1.500995529,0.777791436,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0,0.777777778,0,17.65379713
0,18,875,1.00E-09,4,2,-1.414350444,1.021937131,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.5,0.5,17.6978859
0,18,875,1.00E-07,4,0,-1.707993467,0.999976864,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.555555556,0.388888889,17.56072084
0,18,875,1.00E-07,4,1,-1.750894027,0.834316046,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.055555556,0.666666667,0.111111111,17.64478975
0,18,875,1.00E-07,4,2,-1.733479898,1.108264479,4.046256684,5.701960784,1.309803922,0.944444444,0.944444444,2.277777778,1.5,85,0.166666667,0.388888889,0.555555556,17.74567244
