,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,10,875,0.1,7,1,-2.497062978,1,1.503724747,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.3,17.55651739
0,10,875,0.1,7,2,-2.368519556,0.9,1.503724747,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.2,17.43461748
0,10,875,10,7,0,-2.68103331,0.9,1.503724747,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.2,17.43461748
0,10,875,10,7,1,-2.844300483,1,1.503724747,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.3,17.55651739
0,10,875,10,7,2,-2.68103331,0.9,1.503724747,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.2,17.43461748
0,10,875,1000,7,0,-2.993547064,0.9,1.503724747,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.2,17.43461748
0,10,875,1000,7,1,-3.191537987,1,1.503724747,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.3,17.55651739
0,10,875,1000,7,2,-2.993547064,0.9,1.503724747,4.158333333,0.6375,1,1,1.9,1.1,40,0.2,0.5,0.2,17.43461748
0,10,200,1.00E-15,8,0,-1.66984271,0.799997531,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.3,0.2,17.70784143
0,10,200,1.00E-15,8,1,-1.813268726,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,200,1.00E-15,8,2,-1.880853124,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,200,1.00E-13,8,0,-1.733377174,0.800001318,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.3,0.2,17.70784143
0,10,200,1.00E-13,8,1,-1.876763584,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,200,1.00E-13,8,2,-1.95228484,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,200,1.00E-11,8,0,-1.796695916,0.811688898,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.3,0.2,17.70784143
0,10,200,1.00E-11,8,1,-1.940258442,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,200,1.00E-11,8,2,-2.023716555,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,200,1.00E-09,8,0,-1.866788951,0.899924506,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,200,1.00E-09,8,1,-2.0037533,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,200,1.00E-09,8,2,-2.09514827,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,200,1.00E-07,8,0,-1.938225517,0.899999992,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,200,1.00E-07,8,1,-2.067248158,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,200,1.00E-07,8,2,-2.166579985,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,200,1.00E-05,8,0,-2.009657233,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,200,1.00E-05,8,1,-2.130743016,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,200,1.00E-05,8,2,-2.2380117,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,200,0.001,8,0,-2.081088948,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,200,0.001,8,1,-2.194237874,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,200,0.001,8,2,-2.309443415,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,200,0.1,8,0,-2.152520663,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,200,0.1,8,1,-2.257732732,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,200,0.1,8,2,-2.380875131,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,200,10,8,0,-2.223952379,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,200,10,8,1,-2.32122759,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,200,10,8,2,-2.452306846,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,200,1000,8,0,-2.295384094,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,200,1000,8,1,-2.384722448,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,200,1000,8,2,-2.523738561,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,275,1.00E-15,8,0,-1.504512278,0.700001583,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.3,0.2,17.51868639
0,10,275,1.00E-15,8,1,-1.63462138,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,275,1.00E-15,8,2,-1.679874842,0.899999982,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,275,1.00E-13,8,0,-1.580557947,0.713669388,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.3,0.2,17.51868639
0,10,275,1.00E-13,8,1,-1.72192681,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,275,1.00E-13,8,2,-1.778093448,0.899999982,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,275,1.00E-11,8,0,-1.665690958,0.799937343,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.3,0.2,17.70784143
0,10,275,1.00E-11,8,1,-1.80923224,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,275,1.00E-11,8,2,-1.876312054,0.899999982,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,275,1.00E-09,8,0,-1.753056481,0.800203678,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.3,0.2,17.70784143
0,10,275,1.00E-09,8,1,-1.896537669,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,275,1.00E-09,8,2,-1.974530661,0.899999982,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,275,1.00E-07,8,0,-1.844208929,0.89537766,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,275,1.00E-07,8,1,-1.983843099,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,275,1.00E-07,8,2,-2.072749267,0.899999982,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,275,1.00E-05,8,0,-1.942613363,0.899999515,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,275,1.00E-05,8,1,-2.071148529,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,275,1.00E-05,8,2,-2.170967873,0.899999982,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,275,0.001,8,0,-2.040832043,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,275,0.001,8,1,-2.158453959,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,275,0.001,8,2,-2.26918648,0.899999982,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,275,0.1,8,0,-2.139050652,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,275,0.1,8,1,-2.245759388,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,275,0.1,8,2,-2.367405086,0.899999982,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,275,10,8,0,-2.23726926,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,275,10,8,1,-2.333064818,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,275,10,8,2,-2.465623693,0.899999982,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,275,1000,8,0,-2.335487869,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.2,17.60275529
0,10,275,1000,8,1,-2.420370248,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,275,1000,8,2,-2.563842299,0.899999982,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,350,1.00E-15,8,0,-1.339877011,0.600100212,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.4,0.1,17.64478975
0,10,350,1.00E-15,8,1,-1.455974035,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,350,1.00E-15,8,2,-1.478896596,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,350,1.00E-13,8,0,-1.425597897,0.690962521,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,350,1.00E-13,8,1,-1.567090036,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,350,1.00E-13,8,2,-1.603902098,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,350,1.00E-11,8,0,-1.522868018,0.700114842,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,350,1.00E-11,8,1,-1.678206037,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,350,1.00E-11,8,2,-1.728907599,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,350,1.00E-09,8,0,-1.624274716,0.791993642,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,350,1.00E-09,8,1,-1.789322039,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,350,1.00E-09,8,2,-1.853913101,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,350,1.00E-07,8,0,-1.735751743,0.79999913,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,350,1.00E-07,8,1,-1.90043804,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,350,1.00E-07,8,2,-1.978918603,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,350,1.00E-05,8,0,-1.846867905,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,350,1.00E-05,8,1,-2.011554042,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,350,1.00E-05,8,2,-2.103924104,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,350,0.001,8,0,-1.957983906,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,350,0.001,8,1,-2.122670043,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,350,0.001,8,2,-2.228929606,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,350,0.1,8,0,-2.069099908,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,350,0.1,8,1,-2.233786044,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,350,0.1,8,2,-2.353935107,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,350,10,8,0,-2.180215909,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,350,10,8,1,-2.344902046,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,350,10,8,2,-2.478940609,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,350,1000,8,0,-2.291331911,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,350,1000,8,1,-2.456018047,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.2,17.56597515
0,10,350,1000,8,2,-2.603946111,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,425,1.00E-15,8,0,-1.205815151,0.552208717,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.4,0.1,17.64478975
0,10,425,1.00E-15,8,1,-1.260852412,0.898585618,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.3,0.4,17.43461748
0,10,425,1.00E-15,8,2,-1.277805733,0.898499513,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,425,1.00E-13,8,0,-1.307051864,0.600008648,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.4,0.1,17.64478975
0,10,425,1.00E-13,8,1,-1.412751866,0.899999854,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.3,0.4,17.43461748
0,10,425,1.00E-13,8,2,-1.42971069,0.899999848,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,425,1.00E-11,8,0,-1.408289771,0.666379042,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,425,1.00E-11,8,1,-1.564544021,0.900001318,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.3,0.4,17.43461748
0,10,425,1.00E-11,8,2,-1.581503122,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,425,1.00E-09,8,0,-1.52609971,0.700439745,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,425,1.00E-09,8,1,-1.715840378,0.912051933,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.3,0.4,17.43461748
0,10,425,1.00E-09,8,2,-1.733295516,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,425,1.00E-07,8,0,-1.652167011,0.797775995,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,425,1.00E-07,8,1,-1.888609731,1.098338567,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.4,17.31233543
0,10,425,1.00E-07,8,2,-1.885087911,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,425,1.00E-05,8,0,-1.787273361,0.799999773,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,425,1.00E-05,8,1,-2.074261504,1.099999832,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.4,17.31233543
0,10,425,1.00E-05,8,2,-2.036880306,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,425,0.001,8,0,-1.922199991,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,425,0.001,8,1,-2.259785584,1.1,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.4,17.31233543
0,10,425,0.001,8,2,-2.188672701,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,425,0.1,8,0,-2.057126564,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,425,0.1,8,1,-2.445309622,1.1,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.4,17.31233543
0,10,425,0.1,8,2,-2.340465096,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,425,10,8,0,-2.192053137,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,425,10,8,1,-2.63083366,1.1,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.4,17.31233543
0,10,425,10,8,2,-2.49225749,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,425,1000,8,0,-2.32697971,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,425,1000,8,1,-2.816357698,1.1,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.4,17.31233543
0,10,425,1000,8,2,-2.644049885,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,500,1.00E-15,8,0,-1.094737119,0.500002918,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0,0.5,0,17.44302437
0,10,500,1.00E-15,8,1,-1.094911097,0.624359996,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0,0.3,0.3,17.39258303
0,10,500,1.00E-15,8,2,-1.14110903,0.699867027,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0,0.5,0.2,17.57273068
0,10,500,1.00E-13,8,0,-1.192698877,0.525468555,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0,0.4,0.1,17.36736235
0,10,500,1.00E-13,8,1,-1.238148097,0.892005584,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.3,0.4,17.43461748
0,10,500,1.00E-13,8,2,-1.225425692,0.703387608,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0,0.5,0.2,17.62677498
0,10,500,1.00E-11,8,0,-1.309910191,0.600062343,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.4,0.1,17.64478975
0,10,500,1.00E-11,8,1,-1.417139603,0.899999146,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.3,0.4,17.43461748
0,10,500,1.00E-11,8,2,-1.434098421,0.899999104,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,500,1.00E-09,8,0,-1.432127162,0.690757373,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,500,1.00E-09,8,1,-1.595712705,0.900036274,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.3,0.4,17.43461748
0,10,500,1.00E-09,8,2,-1.612677932,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,500,1.00E-07,8,0,-1.570885101,0.715067855,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,500,1.00E-07,8,1,-1.7758275,1.001738011,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.3,0.4,17.36736235
0,10,500,1.00E-07,8,2,-1.79125722,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,500,1.00E-05,8,0,-1.727669041,0.799943665,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,500,1.00E-05,8,1,-1.99231215,1.099959506,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.4,17.31233543
0,10,500,1.00E-05,8,2,-1.969836508,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,500,0.001,8,0,-1.886416073,0.799999994,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,500,0.001,8,1,-2.210582698,1.099999996,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.4,17.31233543
0,10,500,0.001,8,2,-2.148415796,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,500,0.1,8,0,-2.04515322,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,500,0.1,8,1,-2.428846274,1.1,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.4,17.31233543
0,10,500,0.1,8,2,-2.326995084,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,500,10,8,0,-2.203890365,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,500,10,8,1,-2.647109848,1.1,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.4,17.31233543
0,10,500,10,8,2,-2.505574372,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,500,1000,8,0,-2.36262751,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,500,1000,8,1,-2.865373423,1.1,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.4,17.31233543
0,10,500,1000,8,2,-2.68415366,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,575,1.00E-15,8,0,-1.058098967,0.666119355,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0,0.7,0,17.41059779
0,10,575,1.00E-15,8,1,-1.032103151,0.463146371,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0,0.5,0,17.67001042
0,10,575,1.00E-15,8,2,-1.03215545,0.466083624,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0,0.5,0,17.67001042
0,10,575,1.00E-13,8,0,-1.097188754,0.500013753,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0,0.5,0,17.44302437
0,10,575,1.00E-13,8,1,-1.097641791,0.632549783,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0,0.3,0.3,17.39258303
0,10,575,1.00E-13,8,2,-1.149560712,0.699906418,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0,0.5,0.2,17.57273068
0,10,575,1.00E-11,8,0,-1.211239112,0.562264145,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.4,0.1,17.64478975
0,10,575,1.00E-11,8,1,-1.269483597,0.897115694,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.3,0.4,17.43461748
0,10,575,1.00E-11,8,2,-1.286449025,0.897110178,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,575,1.00E-09,8,0,-1.34818714,0.60338738,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.4,0.1,17.64478975
0,10,575,1.00E-09,8,1,-1.475101283,0.900000179,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.3,0.4,17.43461748
0,10,575,1.00E-09,8,2,-1.492060254,0.899999702,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,575,1.00E-07,8,0,-1.498227771,0.700087508,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.4,0.1,17.84295217
0,10,575,1.00E-07,8,1,-1.680076908,0.904683341,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.2,0.3,0.4,17.43461748
0,10,575,1.00E-07,8,2,-1.697426529,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,575,1.00E-05,8,0,-1.667760682,0.796808181,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,575,1.00E-05,8,1,-1.91014685,1.097703526,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.4,17.31233543
0,10,575,1.00E-05,8,2,-1.90279271,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,575,0.001,8,0,-1.850632051,0.79999967,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,575,0.001,8,1,-2.161379739,1.099999765,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.4,17.31233543
0,10,575,0.001,8,2,-2.108158891,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,575,0.1,8,0,-2.033179876,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,575,0.1,8,1,-2.412382926,1.1,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.4,17.31233543
0,10,575,0.1,8,2,-2.313525072,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
0,10,575,10,8,0,-2.215727593,0.8,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.3,0.4,0.1,17.70784143
0,10,575,10,8,1,-2.663386037,1.1,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.4,0.3,0.4,17.31233543
0,10,575,10,8,2,-2.518891253,0.9,1.560488607,4.637819964,0.944655909,1,1,2,1.3,43,0.1,0.5,0.3,17.43461748
