,n,T,PCO,iso_index,rseed,mu_mean,nCO_mean,GCN,CN1,CN2,ratio_surface,total_top,total_bridge,total_hollow,total_sites,occ_top,occ_bridge,occ_hollow,Z_pos
0,8,350,10,1,0,-2.644154731,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.625,0.125,17.78890787
0,8,350,10,1,1,-2.691529072,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,350,10,1,2,-2.691529072,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,350,1000,1,0,-2.765687857,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.625,0.125,17.78890787
0,8,350,1000,1,1,-2.813062199,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,350,1000,1,2,-2.813062199,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,1.00E-15,1,0,-1.483979235,0.753837792,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.625,0.125,17.58173807
0,8,425,1.00E-15,1,1,-1.523223962,0.851417252,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,1.00E-15,1,2,-1.523167956,0.849368173,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,1.00E-13,1,0,-1.624028077,0.874606607,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.625,0.125,17.78890787
0,8,425,1.00E-13,1,1,-1.671443895,0.874997093,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,1.00E-13,1,2,-1.671443832,0.874996776,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,1.00E-11,1,0,-1.771646052,0.874999961,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.625,0.125,17.78890787
0,8,425,1.00E-11,1,1,-1.819020404,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,1.00E-11,1,2,-1.819020404,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,1.00E-09,1,0,-1.919222002,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.625,0.125,17.78890787
0,8,425,1.00E-09,1,1,-1.966596343,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,1.00E-09,1,2,-1.966596343,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,1.00E-07,1,0,-2.066797941,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.625,0.125,17.78890787
0,8,425,1.00E-07,1,1,-2.114172283,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,1.00E-07,1,2,-2.114172283,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,1.00E-05,1,0,-2.214373881,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.625,0.125,17.78890787
0,8,425,1.00E-05,1,1,-2.261748222,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,1.00E-05,1,2,-2.261748222,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,0.001,1,0,-2.36194982,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.625,0.125,17.78890787
0,8,425,0.001,1,1,-2.409324161,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,0.001,1,2,-2.409324161,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,0.1,1,0,-2.50952576,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.625,0.125,17.78890787
0,8,425,0.1,1,1,-2.556900101,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,0.1,1,2,-2.556900101,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,10,1,0,-2.657101699,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.625,0.125,17.78890787
0,8,425,10,1,1,-2.70447604,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,10,1,2,-2.70447604,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,1000,1,0,-2.804677638,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.625,0.125,17.78890787
0,8,425,1000,1,1,-2.852051979,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,425,1000,1,2,-2.852051979,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,1.00E-15,1,0,-1.338433252,0.758168331,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,500,1.00E-15,1,1,-1.352967488,0.750013534,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,500,1.00E-15,1,2,-1.35296775,0.750012201,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,500,1.00E-13,1,0,-1.361830156,0.752034944,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.5,0.25,17.64478975
0,8,500,1.00E-13,1,1,-1.501945055,0.81498614,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,1.00E-13,1,2,-1.501937135,0.811745904,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,1.00E-11,1,0,-1.524708252,0.874249202,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,500,1.00E-11,1,1,-1.675708176,0.874988457,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,1.00E-11,1,2,-1.675707923,0.874987196,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,1.00E-09,1,0,-1.698410888,0.874999924,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,500,1.00E-09,1,1,-1.849329247,0.874999999,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,1.00E-09,1,2,-1.849329247,0.874999999,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,1.00E-07,1,0,-1.872029663,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,500,1.00E-07,1,1,-2.022947999,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,1.00E-07,1,2,-2.022947999,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,1.00E-05,1,0,-2.045648415,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,500,1.00E-05,1,1,-2.196566752,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,1.00E-05,1,2,-2.196566752,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,0.001,1,0,-2.219267168,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,500,0.001,1,1,-2.370185504,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,0.001,1,2,-2.370185504,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,0.1,1,0,-2.39288592,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,500,0.1,1,1,-2.543804256,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,0.1,1,2,-2.543804256,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,10,1,0,-2.566504672,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,500,10,1,1,-2.717423008,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,10,1,2,-2.717423008,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,1000,1,0,-2.740123424,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,500,1000,1,1,-2.89104176,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,500,1000,1,2,-2.89104176,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,1.00E-15,1,0,-1.185488178,0.749999787,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,575,1.00E-15,1,1,-1.185488154,0.749999722,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,575,1.00E-15,1,2,-1.185488169,0.749999766,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,575,1.00E-13,1,0,-1.333057216,0.765953843,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,575,1.00E-13,1,1,-1.356616423,0.750053975,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,575,1.00E-13,1,2,-1.356617442,0.750048645,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,575,1.00E-11,1,0,-1.3873242,0.762711356,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.5,0.25,17.64478975
0,8,575,1.00E-11,1,1,-1.531529054,0.851497732,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,1.00E-11,1,2,-1.531453262,0.849453885,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,1.00E-09,1,0,-1.58112438,0.874889676,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,575,1.00E-09,1,1,-1.732061383,0.874997106,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,1.00E-09,1,2,-1.732061299,0.874996789,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,1.00E-07,1,0,-1.780805376,0.874999989,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,575,1.00E-07,1,1,-1.931723716,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,1.00E-07,1,2,-1.931723716,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,1.00E-05,1,0,-1.980466945,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,575,1.00E-05,1,1,-2.131385281,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,1.00E-05,1,2,-2.131385281,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,0.001,1,0,-2.18012851,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,575,0.001,1,1,-2.331046846,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,0.001,1,2,-2.331046846,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,0.1,1,0,-2.379790075,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,575,0.1,1,1,-2.530708411,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,0.1,1,2,-2.530708411,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,10,1,0,-2.57945164,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,575,10,1,1,-2.730369976,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,10,1,2,-2.730369976,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,1000,1,0,-2.779113205,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,575,1000,1,1,-2.930031541,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,575,1000,1,2,-2.930031541,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,650,1.00E-15,1,0,-1.022786946,0.527208632,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.5,0,17.32953135
0,8,650,1.00E-15,1,1,-1.022253508,0.549889716,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.5,0,17.32953135
0,8,650,1.00E-15,1,2,-1.022147348,0.554469758,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.5,0,17.32953135
0,8,650,1.00E-13,1,0,-1.211465528,0.749999714,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,650,1.00E-13,1,1,-1.211467054,0.74999973,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,650,1.00E-13,1,2,-1.21146708,0.749999815,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,650,1.00E-11,1,0,-1.293213432,0.79746134,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.68081928
0,8,650,1.00E-11,1,1,-1.404763828,0.751297001,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,650,1.00E-11,1,2,-1.324246612,0.835432538,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.625,0.125,17.39258303
0,8,650,1.00E-09,1,0,-1.462856315,0.850784766,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,650,1.00E-09,1,1,-1.614640059,0.873819061,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,650,1.00E-09,1,2,-1.48925542,0.875010266,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.68081928
0,8,650,1.00E-07,1,0,-1.689580195,0.874996997,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,650,1.00E-07,1,1,-1.840499386,0.874999881,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,650,1.00E-07,1,2,-1.592954227,0.827660119,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,650,1.00E-05,1,0,-1.915285474,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,650,1.00E-05,1,1,-2.066203811,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,650,1.00E-05,1,2,-1.819395119,0.874992381,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,650,0.001,1,0,-2.140989852,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,650,0.001,1,1,-2.291908189,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,650,0.001,1,2,-2.045101581,0.874999999,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,650,0.1,1,0,-2.36669423,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,650,0.1,1,1,-2.517612566,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,650,0.1,1,2,-2.270805959,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,650,10,1,0,-2.592398608,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,650,10,1,1,-2.743316944,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,650,10,1,2,-2.496510337,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,650,1000,1,0,-2.818102986,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,650,1000,1,1,-2.969021322,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,650,1000,1,2,-2.722214715,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,725,1.00E-15,1,0,-0.941201059,0.044116564,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0,0,
0,8,725,1.00E-15,1,1,-0.94122437,0.043606493,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0,0,
0,8,725,1.00E-15,1,2,-0.941233551,0.042635519,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0,0,
0,8,725,1.00E-13,1,0,-1.06551684,0.734011575,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-13,1,1,-1.065260747,0.729232715,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-13,1,2,-1.065373459,0.731128454,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-11,1,0,-1.282087841,0.750011055,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-11,1,1,-1.28208769,0.750011456,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-11,1,2,-1.282088237,0.750009545,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-09,1,0,-1.435211966,0.867240885,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.68081928
0,8,725,1.00E-09,1,1,-1.497711783,0.808674126,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,725,1.00E-09,1,2,-1.400815523,0.874686016,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.68081928
0,8,725,1.00E-07,1,0,-1.598306759,0.874744398,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,725,1.00E-07,1,1,-1.749271124,0.874985871,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,725,1.00E-07,1,2,-1.59833968,0.875003042,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.375,0.375,17.73486358
0,8,725,1.00E-05,1,0,-1.850103992,0.874999974,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,725,1.00E-05,1,1,-2.001022339,0.874999999,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,725,1.00E-05,1,2,-1.754170587,0.874773203,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,725,0.001,1,0,-2.101851195,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,725,0.001,1,1,-2.252769531,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,725,0.001,1,2,-2.005962912,0.874999977,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,725,0.1,1,0,-2.353598386,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,725,0.1,1,1,-2.504516722,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,725,0.1,1,2,-2.257710114,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,725,10,1,0,-2.605345576,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,725,10,1,1,-2.756263912,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,725,10,1,2,-2.509457305,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,725,1000,1,0,-2.857092767,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,725,1000,1,1,-3.008011103,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,725,1000,1,2,-2.761204496,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,800,1.00E-15,1,0,-0.942037134,0.00011354,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0,0,
0,8,800,1.00E-15,1,1,-0.942037487,0.000112152,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0,0,
0,8,800,1.00E-15,1,2,-0.942039122,0.000105364,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0,0,
0,8,800,1.00E-13,1,0,-0.957000507,0.449911624,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.5,0,17.32953135
0,8,800,1.00E-13,1,1,-0.956322064,0.411330544,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.5,0,17.32953135
0,8,800,1.00E-13,1,2,-0.956754512,0.433590206,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.5,0,17.32953135
0,8,800,1.00E-11,1,0,-1.159233723,0.749925659,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,800,1.00E-11,1,1,-1.159229666,0.74991499,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,800,1.00E-11,1,2,-1.159243185,0.749967097,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,800,1.00E-09,1,0,-1.340297064,0.825878359,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,800,1.00E-09,1,1,-1.397052507,0.752246009,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,800,1.00E-09,1,2,-1.390214381,0.752038081,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0.75,0,17.51868639
0,8,800,1.00E-07,1,0,-1.506324808,0.866179586,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,800,1.00E-07,1,1,-1.657927938,0.874319645,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,800,1.00E-07,1,2,-1.523404961,0.875133453,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.68081928
0,8,800,1.00E-05,1,0,-1.784922146,0.874999051,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,800,1.00E-05,1,1,-1.935840836,0.874999932,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,800,1.00E-05,1,2,-1.688600193,0.871515282,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,800,0.001,1,0,-2.062712537,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,800,0.001,1,1,-2.213630873,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,800,0.001,1,2,-1.966824107,0.874999642,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,800,0.1,1,0,-2.340502541,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,800,0.1,1,1,-2.491420877,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,800,0.1,1,2,-2.244614269,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,800,10,1,0,-2.618292544,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,800,10,1,1,-2.769210881,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,800,10,1,2,-2.522404273,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,800,1000,1,0,-2.896082548,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.84295217
0,8,800,1000,1,1,-3.047000884,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.75,0,17.73486358
0,8,800,1000,1,2,-2.800194277,0.875,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0.125,0.5,0.25,17.57273068
0,8,875,1.00E-15,1,0,-0.942064413,5.64E-07,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0,0,
0,8,875,1.00E-15,1,1,-0.942064424,5.40E-07,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0,0,
0,8,875,1.00E-15,1,2,-0.942064431,5.26E-07,1.35995671,4.342857143,0.70952381,1,1,2,1.375,35,0,0,0,
